,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
14878,2017-08-21 14:50:00+00:00,0.64001732645,0.834774718413,97.0999984741,89.3000030518,57.7999992371,1544.33322906,-2.40000152588,1.20000457764,,19.8999938965,,
14879,2017-08-21 14:55:00+00:00,0.639693562129,0.834774718413,96.9000015259,89.0999984741,57.6000022888,1544.33322906,-2.40000152588,1.19999694824,,20.0999984741,,
14882,2017-08-21 15:10:00+00:00,0.636541437377,0.8106306306309999,96.8000030518,89.1999969482,57.700004577600005,1499.66666667,-2.40000152588,1.09999847412,,20.5999984741,,
14883,2017-08-21 15:15:00+00:00,0.635431219171,0.811621621622,96.6999969482,89.1999969482,57.699996948199995,1501.5,-2.5,1.20000457764,,20.6999969482,,
14884,2017-08-21 15:20:00+00:00,0.648352434005,0.79394588986,96.6999969482,89.0999984741,57.4999961853,1468.79989624,-2.39999771118,1.0,,21.3000030518,,
14885,2017-08-21 15:25:00+00:00,0.6518693280219999,0.786594370249,96.0999984741,88.5,56.699996948199995,1455.19958496,-2.2999992370599998,1.0,,22.0,,
14886,2017-08-21 15:30:00+00:00,0.649247017838,0.788522578746,95.6999969482,88.3000030518,56.3999977112,1458.76677068,-2.2999992370599998,1.30000305176,,22.0,,
14887,2017-08-21 15:35:00+00:00,0.649051630466,0.7865946506810001,95.3000030518,87.8000030518,56.200004577600005,1455.20010376,-2.40000152588,1.09999847412,,22.199996948200003,,
14888,2017-08-21 15:40:00+00:00,0.637756558404,0.794423256608,94.9000015259,87.4000015259,56.0,1469.68302472,-2.39999771118,1.09999847412,,22.300003051799997,,
14889,2017-08-21 15:45:00+00:00,0.636565875709,0.7775675675679999,95.0,87.5999984741,56.0,1438.5,-2.2999992370599998,0.900001525879,,22.400001525900002,,
14890,2017-08-21 15:50:00+00:00,0.628134602267,0.7673514639360001,94.5,87.3000030518,55.5,1419.60020828,-2.40000152588,1.0,,22.599998474099998,,
14891,2017-08-21 15:55:00+00:00,0.63334762001,0.741576464541,94.0999984741,87.1999969482,55.0999984741,1371.9164594000001,-2.5,1.0,,23.2000045776,,
14892,2017-08-21 16:00:00+00:00,0.628586550535,0.708324493202,93.4000015259,86.8000030518,54.300003051800005,1310.40031242,-2.40000152588,0.799995422363,,24.5,,
14893,2017-08-21 16:05:00+00:00,0.632400541005,0.682000223796,93.0999984741,86.5,54.0,1261.70041402,-2.40000152588,1.0,,24.5,,
14894,2017-08-21 16:10:00+00:00,0.62233366302,0.6689728608,92.6999969482,86.4000015259,53.4999961853,1237.59979248,-2.39999771118,0.900001525879,,24.900001525900002,,
14895,2017-08-21 16:15:00+00:00,0.611511050923,0.6419189752109999,92.4000015259,86.4000015259,52.9000015259,1187.55010414,-2.40000152588,0.900001525879,,25.2999954224,,
14896,2017-08-21 16:20:00+00:00,0.615842736715,0.635648425678,92.4000015259,86.5,53.0,1175.9495875,-2.39999771118,1.19999694824,,25.099998474099998,,
14897,2017-08-21 16:25:00+00:00,0.61754706287,0.636432488244,92.6999969482,86.6999969482,53.199996948199995,1177.40010325,-2.40000152588,1.40000152588,,24.900001525900002,,
14898,2017-08-21 16:30:00+00:00,0.620153807281,0.6469188628329999,93.0999984741,87.0999984741,53.3999977112,1196.79989624,-2.39999771118,1.09999847412,,25.0,,
14899,2017-08-21 16:35:00+00:00,0.6280506055080001,0.6910271392,93.5999984741,87.3000030518,54.0999984741,1278.40020752,-2.40000152588,1.09999847412,,24.900001525900002,,
14900,2017-08-21 16:40:00+00:00,0.640235196097,0.726000111898,94.3000030518,87.5999984741,55.200004577600005,1343.10020701,-2.40000152588,1.19999694824,,23.800003051799997,,
14901,2017-08-21 16:45:00+00:00,0.640098298094,0.733333333333,94.5999984741,87.8000030518,55.199996948199995,1356.66666667,-2.39999771118,1.09999847412,,23.6000061035,,
14902,2017-08-21 16:50:00+00:00,0.641021157545,0.7728378378380001,95.1999969482,88.0,55.799995422399995,1429.75,-2.2999992370599998,1.20000457764,,22.599998474099998,,
14903,2017-08-21 16:55:00+00:00,0.634920679773,0.7968648085719999,95.6999969482,88.3000030518,56.3999977112,1474.19989586,-2.2999992370599998,1.20000457764,,21.900001525900002,,
14904,2017-08-21 17:00:00+00:00,0.6342738993379999,0.802279391589,95.6999969482,88.1999969482,56.5999984741,1484.21687444,-2.40000152588,1.1000061035200002,,21.8999938965,,
14905,2017-08-21 17:05:00+00:00,0.624499102329,0.827387443749,95.9000015259,88.3000030518,56.7000007629,1530.66677094,-2.39999771118,1.29999542236,,21.0,,
14906,2017-08-21 17:10:00+00:00,0.626308386249,0.826378153208,96.0,88.4000015259,56.5999984741,1528.79958344,-2.39999771118,1.40000152588,,20.5999984741,,
14907,2017-08-21 17:15:00+00:00,0.6269428413699999,0.8253694255930001,96.0999984741,88.5,56.7999992371,1526.93343735,-2.40000152588,1.30000305176,,20.5999984741,,
14908,2017-08-21 17:20:00+00:00,0.626766056341,0.8263784346709999,96.4000015259,88.6999969482,57.1000022888,1528.80010414,-2.5,1.19999694824,,20.5999984741,,
14909,2017-08-21 17:25:00+00:00,0.64502484372,0.804243074366,96.1999969482,88.8000030518,56.799995422399995,1487.84968758,-2.39999771118,1.5,,20.7000045776,,
14910,2017-08-21 17:30:00+00:00,0.632057235387,0.82099988714,96.3000030518,88.5999984741,57.1000022888,1518.84979121,-2.39999771118,1.09999847412,,20.9000015259,,
14911,2017-08-21 17:35:00+00:00,0.629283930866,0.824360416515,96.4000015259,88.6999969482,57.300003051800005,1525.06677055,-2.5,1.09999847412,,20.6999969482,,
14912,2017-08-21 17:40:00+00:00,0.644543381447,0.800315147262,96.3000030518,88.6999969482,57.4000015259,1480.58302244,-2.2999992370599998,1.0,,20.7999954224,,
14913,2017-08-21 17:45:00+00:00,0.6289397725320001,0.8106306306309999,96.1999969482,88.6999969482,57.4999961853,1499.66666667,-2.5,1.20000457764,,20.7999954224,,
14914,2017-08-21 17:50:00+00:00,0.630873511171,0.8106306306309999,96.5,88.9000015259,57.7999992371,1499.66666667,-2.5,1.30000305176,,20.5999984741,,
14915,2017-08-21 17:55:00+00:00,0.64866899063,0.7875586147139999,96.9000015259,89.4000015259,58.1000022888,1456.98343722,-2.40000152588,1.09999847412,,20.8000030518,,
14916,2017-08-21 18:00:00+00:00,0.6399076872899999,0.795891835668,96.6999969482,89.1999969482,57.9999961853,1472.39989599,-2.39999771118,1.1000061035200002,,20.8999938965,,
14917,2017-08-21 18:05:00+00:00,0.6449283097899999,0.788522578746,96.5999984741,89.1999969482,58.0,1458.76677068,-2.40000152588,1.20000457764,,20.8999938965,,
14918,2017-08-21 18:10:00+00:00,0.63458280079,0.799333445231,96.3000030518,88.8000030518,57.800003051800005,1478.76687368,-2.40000152588,1.09999847412,,21.0,,
14919,2017-08-21 18:15:00+00:00,0.6391949315950001,0.794918862764,96.4000015259,89.0,57.9000015259,1470.59989611,-2.40000152588,1.19999694824,,20.9000015259,,
14920,2017-08-21 18:20:00+00:00,0.630739676955,0.80326109259,96.5,89.0,58.0999984741,1486.03302129,-2.5,1.09999847412,,21.0,,
14921,2017-08-21 18:25:00+00:00,0.6377343563800001,0.795891835668,96.4000015259,88.6999969482,58.1000022888,1472.39989599,-2.5,1.19999694824,,21.0,,
14922,2017-08-21 18:30:00+00:00,0.643790937428,0.783702479182,96.5,89.3000030518,58.0999984741,1449.84958649,-2.39999771118,1.40000152588,,20.9000015259,,
14923,2017-08-21 18:35:00+00:00,0.63212297107,0.794918862764,96.5,89.0999984741,58.0999984741,1470.59989611,-2.5,1.30000305176,,21.0,,
14924,2017-08-21 18:40:00+00:00,0.648438276529,0.7779189743870001,96.5,88.9000015259,58.2000007629,1439.15010262,-2.5,1.09999847412,,21.0999984741,,
14925,2017-08-21 18:45:00+00:00,0.643931167715,0.78563040656,96.5,89.0,58.0999984741,1453.41625214,-2.39999771118,1.19999694824,,21.0,,
14926,2017-08-21 18:50:00+00:00,0.647188456387,0.777333221436,96.5,89.0999984741,58.0999984741,1438.06645966,-2.39999771118,1.19999694824,,21.0,,
14927,2017-08-21 18:55:00+00:00,0.642935616324,0.7865946506810001,96.5999984741,89.1999969482,58.2999992371,1455.20010376,-2.5,1.20000457764,,21.0999984741,,
14928,2017-08-21 19:00:00+00:00,0.648030068456,0.779243131071,96.5999984741,89.3000030518,58.199996948199995,1441.59979248,-2.39999771118,1.30000305176,,21.1999969482,,
14929,2017-08-21 19:05:00+00:00,0.6452723115810001,0.786594370249,96.6999969482,89.3000030518,58.299995422399995,1455.19958496,-2.39999771118,1.20000457764,,21.1999969482,,
14930,2017-08-21 19:10:00+00:00,0.652751481619,0.777333221436,96.6999969482,89.4000015259,58.199996948199995,1438.06645966,-2.40000152588,1.30000305176,,21.1999969482,,
14931,2017-08-21 19:15:00+00:00,0.646204750568,0.783702758583,96.5999984741,89.1999969482,58.0999984741,1449.85010338,-2.40000152588,1.20000457764,,21.0,,
14932,2017-08-21 19:20:00+00:00,0.635129177801,0.7973692019349999,96.5999984741,89.3000030518,58.199996948199995,1475.13302358,-2.5,1.09999847412,,21.0,,
14933,2017-08-21 19:25:00+00:00,0.6436557077889999,0.7856306866480001,96.5,89.0999984741,58.0,1453.4167703,-2.40000152588,1.30000305176,,20.7999954224,,
14934,2017-08-21 19:30:00+00:00,0.652751246709,0.77733350118,96.5999984741,89.3000030518,58.0,1438.06697718,-2.40000152588,1.40000152588,,20.8000030518,,
14935,2017-08-21 19:35:00+00:00,0.650108819163,0.77733350118,96.9000015259,89.5,58.300003051800005,1438.06697718,-2.40000152588,1.19999694824,,21.2000045776,,
14936,2017-08-21 19:40:00+00:00,0.648553900088,0.7709459459460001,97.0,89.6999969482,58.2999992371,1426.25,-2.39999771118,1.19999694824,,21.7000045776,,
14937,2017-08-21 19:45:00+00:00,0.651498437435,0.779243131071,97.3000030518,90.0,58.300003051800005,1441.59979248,-2.40000152588,1.19999694824,,21.4000015259,,
14938,2017-08-21 19:50:00+00:00,0.662508149813,0.765477589788,97.6999969482,90.5,58.5999984741,1416.13354111,-2.40000152588,1.1000061035200002,,21.699996948200003,,
14939,2017-08-21 19:55:00+00:00,0.660224081088,0.771891891892,97.8000030518,90.5,58.700004577600005,1428.0,-2.40000152588,1.19999694824,,21.800003051799997,,
14940,2017-08-21 20:00:00+00:00,0.672115734613,0.7571894135349999,97.9000015259,90.8000030518,58.800003051800005,1400.80041504,-2.40000152588,1.29999542236,,21.900001525900002,,
14941,2017-08-21 20:05:00+00:00,0.670941673751,0.754405628926,98.0,90.9000015259,58.9000015259,1395.65041351,-2.40000152588,1.19999694824,,22.2000045776,,
14942,2017-08-21 20:10:00+00:00,0.666230762009,0.7581173417370001,98.0,90.9000015259,58.9000015259,1402.51708221,-2.30000305176,1.19999694824,,22.300003051799997,,
14943,2017-08-21 20:15:00+00:00,0.664275765174,0.763603435551,98.0999984741,90.8000030518,58.8999977112,1412.66635577,-2.39999771118,1.09999847412,,22.2000045776,,
14944,2017-08-21 20:20:00+00:00,0.6649164108810001,0.761729562089,98.0,90.6999969482,58.7999992371,1409.19968987,-2.39999771118,1.09999847412,,22.0,,
14945,2017-08-21 20:25:00+00:00,0.664128545028,0.773783783784,97.8000030518,90.5999984741,58.700004577600005,1431.5,-2.30000305176,1.09999847412,,21.7999954224,,
14946,2017-08-21 20:30:00+00:00,0.650138215015,0.788522578746,97.8000030518,90.5,58.700004577600005,1458.76677068,-2.5,1.19999694824,,21.699996948200003,,
14947,2017-08-21 20:35:00+00:00,0.653999412004,0.7865946506810001,97.5999984741,90.1999969482,58.5,1455.20010376,-2.40000152588,1.09999847412,,21.5,,
14948,2017-08-21 20:40:00+00:00,0.650238644717,0.792972916955,97.1999969482,89.8000030518,58.3999977112,1466.99989637,-2.5,1.20000457764,,21.0,,
14949,2017-08-21 20:45:00+00:00,0.649734848021,0.794918862764,96.6999969482,89.0999984741,57.9999961853,1470.59989611,-2.5,1.1000061035200002,,20.8999938965,,
14950,2017-08-21 20:50:00+00:00,0.630619684083,0.8155855855859999,96.4000015259,88.8000030518,57.800003051800005,1508.83333333,-2.40000152588,1.0,,21.0,,
14951,2017-08-21 20:55:00+00:00,0.637103864539,0.802279110814,95.8000030518,88.5999984741,57.4000015259,1484.21635501,-2.39999771118,1.29999542236,,20.9000015259,,
14952,2017-08-21 21:00:00+00:00,0.6367376499449999,0.8012974094699999,95.5,87.9000015259,57.2000007629,1482.40020752,-2.40000152588,1.0,,20.9000015259,,
14953,2017-08-21 21:05:00+00:00,0.624661413956,0.817999887552,94.8000030518,87.4000015259,56.800003051800005,1513.29979197,-2.5,1.19999694824,,21.0,,
14954,2017-08-21 21:10:00+00:00,0.6289479398610001,0.806666666667,94.5,86.9000015259,56.5,1492.33333333,-2.40000152588,1.09999847412,,21.0,,
14955,2017-08-21 21:15:00+00:00,0.619864104833,0.814999887965,94.1999969482,86.5,56.4999961853,1507.74979273,-2.59999847412,1.1000061035200002,,20.8999938965,,
14956,2017-08-21 21:20:00+00:00,0.621957847759,0.803999889477,93.8000030518,86.1999969482,56.300003051800005,1487.39979553,-2.59999847412,1.19999694824,,20.9000015259,,
14957,2017-08-21 21:25:00+00:00,0.617401003904,0.807657657658,93.5,86.0,56.2000007629,1494.16666667,-2.5,1.19999694824,,21.0,,
14958,2017-08-21 21:30:00+00:00,0.6224783219960001,0.7993331654870001,94.0,86.6999969482,56.7999992371,1478.76635615,-2.39999771118,1.40000152588,,20.6999969482,,
14959,2017-08-21 21:35:00+00:00,0.640730961579,0.769054054054,94.9000015259,87.8000030518,57.9000015259,1422.75,-2.40000152588,1.40000152588,,20.7999954224,,
14960,2017-08-21 21:40:00+00:00,0.642867455486,0.759855688628,95.4000015259,88.3000030518,58.2000007629,1405.73302396,-2.2999992370599998,1.19999694824,,21.7000045776,,
14963,2017-08-21 21:55:00+00:00,0.633727285907,0.7865946506810001,95.5,88.3000030518,57.9000015259,1455.20010376,-2.5,1.09999847412,,21.3000030518,,
14964,2017-08-21 22:00:00+00:00,0.642916828422,0.778882660737,95.8000030518,88.4000015259,57.9000015259,1440.93292236,-2.39999771118,1.09999847412,,21.0,,
14965,2017-08-21 22:05:00+00:00,0.6310615271600001,0.797369480992,95.6999969482,88.3000030518,57.699996948199995,1475.13353984,-2.5,1.20000457764,,20.9000015259,,
14966,2017-08-21 22:10:00+00:00,0.63164285335,0.800315427351,95.5999984741,88.3000030518,57.5,1480.5835405999999,-2.5,1.20000457764,,20.8999938965,,
14967,2017-08-21 22:15:00+00:00,0.628270509978,0.812612612613,95.4000015259,87.9000015259,57.1000022888,1503.33333333,-2.40000152588,1.09999847412,,20.9000015259,,
14968,2017-08-21 22:20:00+00:00,0.637682039572,0.8012974094699999,94.8000030518,87.3000030518,56.5000038147,1482.40020752,-2.5,1.19999694824,,21.0,,
14969,2017-08-21 22:25:00+00:00,0.632486639176,0.8086486486489999,94.5999984741,87.0999984741,56.2999992371,1496.0,-2.5,1.20000457764,,20.7999954224,,
14970,2017-08-21 22:30:00+00:00,0.627730787484,0.814000167847,94.8000030518,87.4000015259,56.700004577600005,1505.90031052,-2.40000152588,1.29999542236,,20.7000045776,,
14971,2017-08-21 22:35:00+00:00,0.645996254905,0.7871353575560001,94.6999969482,87.1999969482,56.5999984741,1456.20041148,-2.30000305176,1.20000457764,,20.9000015259,,
14972,2017-08-21 22:40:00+00:00,0.6280424034000001,0.807657657658,94.6999969482,87.1999969482,56.8999977112,1494.16666667,-2.5,1.0,,20.9000015259,,
14973,2017-08-21 22:45:00+00:00,0.623558290378,0.807657657658,94.3000030518,86.8000030518,56.6000022888,1494.16666667,-2.5,1.19999694824,,20.9000015259,,
14974,2017-08-21 22:50:00+00:00,0.619279013265,0.804684684685,94.0999984741,86.4000015259,56.5999984741,1488.66666667,-2.5,1.09999847412,,20.9000015259,,
14975,2017-08-21 22:55:00+00:00,0.6165978724769999,0.807657657658,93.5999984741,86.0999984741,56.2999992371,1494.16666667,-2.5,1.09999847412,,21.0,,
14976,2017-08-21 23:00:00+00:00,0.617443802612,0.805675675676,93.0999984741,85.8000030518,56.0,1490.5,-2.40000152588,1.20000457764,,21.0999984741,,
14977,2017-08-21 23:05:00+00:00,0.627382941923,0.79394588986,92.8000030518,85.3000030518,55.9000015259,1468.79989624,-2.2999992370599998,1.0,,21.1999969482,,
14978,2017-08-21 23:10:00+00:00,0.624464760977,0.795405516753,92.3000030518,84.8000030518,55.700004577600005,1471.50020599,-2.40000152588,1.0,,21.2999954224,,
14979,2017-08-21 23:15:00+00:00,0.6173973433709999,0.795405238384,92.3000030518,85.0,56.1000022888,1471.49969101,-2.39999771118,1.29999542236,,20.9000015259,,
15394,2017-08-23 09:50:00+00:00,0.6030883867600001,0.70009009009,90.3000030518,83.9000015259,51.200004577600005,1295.16666667,-2.60000228882,1.09999847412,,25.2999954224,,
15395,2017-08-23 09:55:00+00:00,0.59413199184,0.714828885053,90.3000030518,83.6999969482,51.1000022888,1322.43343735,-2.5,0.899993896484,,25.0,,
15396,2017-08-23 10:00:00+00:00,0.594933330654,0.7286757879860001,90.0,83.4000015259,50.9000015259,1348.05020777,-2.40000152588,1.09999847412,,24.5,,
15397,2017-08-23 10:05:00+00:00,0.598123344241,0.72867550721,90.1999969482,83.5999984741,50.9999961853,1348.04968834,-2.39999771118,1.1000061035200002,,24.2999954224,,
15398,2017-08-23 10:10:00+00:00,0.605808841481,0.7351351351350001,90.5,83.8000030518,51.0999984741,1360.0,-2.39999771118,1.19999694824,,24.0,,
15399,2017-08-23 10:15:00+00:00,0.618150374867,0.7516757318999999,91.5,84.4000015259,52.2000007629,1390.60010401,-2.2000007629400002,1.0,,23.5,,
15400,2017-08-23 10:20:00+00:00,0.615477224944,0.747036205326,91.6999969482,84.9000015259,52.3999977112,1382.01697985,-2.40000152588,1.40000152588,,23.099998474099998,,
15401,2017-08-23 10:25:00+00:00,0.61335527014,0.7609011263459999,91.8000030518,84.8000030518,52.700004577600005,1407.66708374,-2.30000305176,1.29999542236,,23.2000045776,,
15402,2017-08-23 10:30:00+00:00,0.613703976544,0.74708085756,91.8000030518,85.0,52.9000015259,1382.09958649,-2.39999771118,1.39999389648,,23.1000061035,,
15403,2017-08-23 10:35:00+00:00,0.6168796248749999,0.733333333333,91.9000015259,85.1999969482,53.0,1356.66666667,-2.39999771118,1.19999694824,,23.5,,
15404,2017-08-23 10:40:00+00:00,0.612915129151,0.7324324324320001,91.8000030518,85.0,52.9000015259,1355.0,-2.39999771118,0.899993896484,,23.900001525900002,,
15405,2017-08-23 10:45:00+00:00,0.614033605295,0.7048650329180001,92.0,85.5,52.9000015259,1304.0003109000002,-2.40000152588,1.09999847412,,24.300003051799997,,
15406,2017-08-23 10:50:00+00:00,0.616408687627,0.698378378378,91.9000015259,85.5999984741,53.0,1292.0,-2.39999771118,1.0,,24.699996948200003,,
15407,2017-08-23 10:55:00+00:00,0.611645258414,0.669792961258,91.6999969482,85.5999984741,52.5999984741,1239.11697833,-2.40000152588,1.1000061035200002,,25.0,,
15408,2017-08-23 11:00:00+00:00,0.613980716932,0.667333221436,91.6999969482,85.6999969482,52.699996948199995,1234.56645966,-2.40000152588,1.1000061035200002,,25.0,,
15409,2017-08-23 11:05:00+00:00,0.611182800716,0.668973141232,91.9000015259,85.5999984741,52.800003051800005,1237.60031128,-2.40000152588,0.900001525879,,25.0,,
15410,2017-08-23 11:10:00+00:00,0.608702735071,0.6714323198469999,91.5999984741,85.4000015259,52.3999977112,1242.14979172,-2.5,1.09999847412,,25.0,,
15411,2017-08-23 11:15:00+00:00,0.605236508965,0.677153209308,91.0999984741,85.1999969482,51.8999977112,1252.73343722,-2.39999771118,1.40000152588,,25.0,,
15412,2017-08-23 11:20:00+00:00,0.621812208112,0.6591891891889999,90.9000015259,84.6999969482,51.7000007629,1219.5,-2.2000007629400002,1.09999847412,,25.199996948200003,,
15413,2017-08-23 11:25:00+00:00,0.614000804064,0.664054054054,90.8000030518,84.6999969482,51.9000015259,1228.5,-2.2999992370599998,1.09999847412,,25.2999954224,,
15414,2017-08-23 11:30:00+00:00,0.603980113766,0.643747691936,90.1999969482,84.3000030518,51.3999977112,1190.93323008,-2.40000152588,1.1000061035200002,,25.5,,
15415,2017-08-23 11:35:00+00:00,0.611304493957,0.626396396396,90.5,84.6999969482,51.4000015259,1158.83333333,-2.30000305176,1.09999847412,,25.599998474099998,,
15416,2017-08-23 11:40:00+00:00,0.601597918474,0.642702759064,91.5999984741,85.6999969482,52.2999992371,1189.00010427,-2.40000152588,1.0,,25.400001525900002,,
15417,2017-08-23 11:45:00+00:00,0.594437637797,0.660810810811,90.5,84.3000030518,51.0999984741,1222.5,-2.5,1.0,,25.800003051799997,,
15418,2017-08-23 11:50:00+00:00,0.60400514419,0.7018018018019999,90.6999969482,84.3000030518,51.299995422399995,1298.33333333,-2.19999694824,1.1000061035200002,,25.199996948200003,,
15419,2017-08-23 11:55:00+00:00,0.609737581653,0.708324211739,91.3000030518,84.9000015259,51.800003051800005,1310.39979172,-2.2999992370599998,1.29999542236,,24.400001525900002,,
15420,2017-08-23 12:00:00+00:00,0.612931126107,0.736117283933,91.8000030518,85.0,52.5000038147,1361.81697528,-2.40000152588,1.09999847412,,23.699996948200003,,
15421,2017-08-23 12:05:00+00:00,0.616988528191,0.754405349525,91.9000015259,85.0999984741,52.6000022888,1395.64989662,-2.2999992370599998,1.29999542236,,23.400001525900002,,
15422,2017-08-23 12:10:00+00:00,0.615667321854,0.764540652713,91.9000015259,84.9000015259,52.6000022888,1414.40020752,-2.40000152588,1.19999694824,,23.300003051799997,,
15423,2017-08-23 12:15:00+00:00,0.622858412784,0.757189133103,92.5,85.5,53.2000007629,1400.79989624,-2.2999992370599998,1.19999694824,,23.1000061035,,
15424,2017-08-23 12:20:00+00:00,0.615902375651,0.765477589788,92.5999984741,85.5999984741,53.2999992371,1416.13354111,-2.2999992370599998,1.09999847412,,23.1000061035,,
15425,2017-08-23 12:25:00+00:00,0.6219726219730001,0.77,93.1999969482,86.1999969482,53.9999961853,1424.5,-2.39999771118,1.30000305176,,22.699996948200003,,
15426,2017-08-23 12:30:00+00:00,0.6281814689199999,0.764540652713,93.4000015259,86.4000015259,54.1000022888,1414.40020752,-2.2999992370599998,1.29999542236,,22.7000045776,,
15427,2017-08-23 12:35:00+00:00,0.633900070525,0.7709459459460001,93.9000015259,86.6999969482,54.6000022888,1426.25,-2.2999992370599998,1.19999694824,,22.599998474099998,,
15428,2017-08-23 12:40:00+00:00,0.628916950901,0.7865946506810001,94.3000030518,87.0,55.1000022888,1455.20010376,-2.2999992370599998,1.09999847412,,22.400001525900002,,
15429,2017-08-23 12:45:00+00:00,0.641297036494,0.7968648085719999,94.5,87.1999969482,55.2999992371,1474.19989586,-2.2999992370599998,1.30000305176,,22.099998474099998,,
15430,2017-08-23 12:50:00+00:00,0.643439344839,0.795891835668,94.9000015259,87.4000015259,55.6000022888,1472.39989599,-2.2999992370599998,1.09999847412,,22.300003051799997,,
15431,2017-08-23 12:55:00+00:00,0.636451002145,0.805225337948,94.6999969482,87.3000030518,55.3999977112,1489.6668752,-2.2999992370599998,1.1000061035200002,,22.3999938965,,
15432,2017-08-23 13:00:00+00:00,0.638451376977,0.802279110814,94.6999969482,87.3000030518,55.299995422399995,1484.21635501,-2.2999992370599998,1.30000305176,,22.300003051799997,,
15433,2017-08-23 13:05:00+00:00,0.641839695461,0.7968648085719999,95.3000030518,87.8000030518,55.9000015259,1474.19989586,-2.39999771118,1.09999847412,,22.199996948200003,,
15434,2017-08-23 13:10:00+00:00,0.63330004956,0.811621621622,95.6999969482,88.0999984741,56.3999977112,1501.5,-2.40000152588,1.1000061035200002,,21.599998474099998,,
15435,2017-08-23 13:15:00+00:00,0.634650700076,0.823351407438,96.1999969482,88.5999984741,56.9999961853,1523.20010376,-2.5,1.1000061035200002,,20.5999984741,,
15436,2017-08-23 13:20:00+00:00,0.63351530372,0.828666610718,96.1999969482,88.6999969482,56.9999961853,1533.03322983,-2.5,1.40000152588,,20.5999984741,,
15437,2017-08-23 13:25:00+00:00,0.633712559421,0.8360001118979999,96.1999969482,88.5,57.0999984741,1546.60020701,-2.40000152588,1.20000457764,,20.5,,
15438,2017-08-23 13:30:00+00:00,0.6217673386429999,0.8527566445839999,95.4000015259,87.5,56.4000015259,1577.59979248,-2.5,1.0,,20.5999984741,,
15439,2017-08-23 13:35:00+00:00,0.625385351334,0.8474774774770001,94.9000015259,87.0999984741,55.800003051800005,1567.83333333,-2.40000152588,1.19999694824,,20.5,,
15440,2017-08-23 13:40:00+00:00,0.621893878045,0.852756925016,94.6999969482,87.0,55.5999984741,1577.60031128,-2.5,1.1000061035200002,,20.5999984741,,
15441,2017-08-23 13:45:00+00:00,0.632744365022,0.8349728053319999,95.0,87.3000030518,55.7999992371,1544.69968987,-2.39999771118,1.40000152588,,20.1999969482,,
15442,2017-08-23 13:50:00+00:00,0.630481229453,0.8370268589740001,95.4000015259,87.8000030518,56.2000007629,1548.4996890999998,-2.39999771118,1.40000152588,,20.2999954224,,
15443,2017-08-23 13:55:00+00:00,0.637103098446,0.8307026466159999,95.6999969482,88.0,56.4999961853,1536.79989624,-2.39999771118,1.30000305176,,20.4000015259,,
15444,2017-08-23 14:00:00+00:00,0.625256756268,0.846441441441,95.9000015259,88.0999984741,56.800003051800005,1565.91666667,-2.40000152588,1.0,,20.2999954224,,
15445,2017-08-23 14:05:00+00:00,0.636516683401,0.829684628667,95.5,87.8000030518,56.2999992371,1534.91656303,-2.39999771118,1.09999847412,,20.5999984741,,
15446,2017-08-23 14:10:00+00:00,0.623748512776,0.842161993078,95.0999984741,87.4000015259,55.8999977112,1557.99968719,-2.39999771118,1.20000457764,,20.6999969482,,
15447,2017-08-23 14:15:00+00:00,0.636777299791,0.829684628667,95.0999984741,87.4000015259,55.7999992371,1534.91656303,-2.2999992370599998,1.30000305176,,20.5,,
15448,2017-08-23 14:20:00+00:00,0.631210913193,0.834774718413,95.5,87.8000030518,56.2000007629,1544.33322906,-2.40000152588,1.30000305176,,20.2999954224,,
15449,2017-08-23 14:25:00+00:00,0.6309340870769999,0.8380538857950001,95.5999984741,87.8000030518,56.3999977112,1550.39968872,-2.39999771118,1.09999847412,,20.5,,
15450,2017-08-23 14:30:00+00:00,0.638076941192,0.8327386825149999,95.6999969482,87.8000030518,56.4999961853,1540.56656265,-2.39999771118,1.20000457764,,20.4000015259,,
15451,2017-08-23 14:35:00+00:00,0.6324776779569999,0.842161993078,95.6999969482,88.0999984741,56.4999961853,1557.99968719,-2.39999771118,1.5,,20.3000030518,,
15452,2017-08-23 14:40:00+00:00,0.632734393912,0.842161993078,95.5999984741,87.9000015259,56.3999977112,1557.99968719,-2.39999771118,1.30000305176,,20.1999969482,,
15453,2017-08-23 14:45:00+00:00,0.6291281090349999,0.8380538857950001,95.5999984741,87.8000030518,56.3999977112,1550.39968872,-2.39999771118,1.20000457764,,20.2999954224,,
15454,2017-08-23 14:50:00+00:00,0.640553651386,0.8213333892820001,95.8000030518,88.0,56.5000038147,1519.46677017,-2.40000152588,1.19999694824,,20.3000030518,,
15455,2017-08-23 14:55:00+00:00,0.639902800559,0.823351407438,96.0,88.4000015259,56.7000007629,1523.20010376,-2.40000152588,1.30000305176,,20.1999969482,,
15456,2017-08-23 15:00:00+00:00,0.637599464353,0.8349730847329999,96.1999969482,88.5,57.0999984741,1544.70020676,-2.5,1.30000305176,,20.0999984741,,
15457,2017-08-23 15:05:00+00:00,0.635186624984,0.839080912616,96.1999969482,88.3000030518,56.9999961853,1552.29968834,-2.39999771118,1.1000061035200002,,20.1999969482,,
