,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
7799,2018-01-28 01:55:00+00:00,0.26130999803300003,0.39289222547700003,68.5999984741,64.3000030518,22.099998474099998,589.338338216,0.5,0.200004577637,37.2000007629,7.0999984741199995,94.8300018311,25.3999996185
7800,2018-01-28 02:00:00+00:00,0.27357454075800003,0.38258920722900003,68.5999984741,64.4000015259,22.0,573.883810844,0.599998474121,0.300003051758,37.2000007629,7.0999984741199995,94.79000091549999,25.0
7801,2018-01-28 02:05:00+00:00,0.267448086985,0.38387512067900004,68.6999969482,64.4000015259,22.099998474099998,575.812681018,0.599998474121,0.300003051758,37.2700004578,7.0999984741199995,94.8000030518,23.5
7802,2018-01-28 02:10:00+00:00,0.273070979381,0.385736095326,68.8000030518,64.4000015259,22.2000045776,578.604142988,0.599998474121,0.199996948242,37.2700004578,7.199996948239999,94.86000061040001,23.5
7803,2018-01-28 02:15:00+00:00,0.269322526809,0.408432229206,69.0,64.4000015259,22.5,612.648343809,0.5,0.300003051758,37.6800003052,7.0999984741199995,94.8000030518,26.8999996185
7804,2018-01-28 02:20:00+00:00,0.273317113451,0.404902076088,69.0,64.5999984741,22.5,607.353114132,0.599998474121,0.300003051758,37.6800003052,7.199996948239999,94.7200012207,25.3999996185
7805,2018-01-28 02:25:00+00:00,0.26570736865600003,0.39893511623800004,68.6999969482,64.4000015259,22.2999954224,598.402674357,0.5,0.200004577637,37.4700012207,7.29999542236,94.70999908450001,25.1000003815
7806,2018-01-28 02:30:00+00:00,0.267338940972,0.34413243228100004,67.8000030518,64.0999984741,21.3000030518,516.198648421,0.5,0.199996948242,36.1399993896,7.5,94.7699966431,24.2000007629
7807,2018-01-28 02:35:00+00:00,0.269601047048,0.328881017479,67.6999969482,64.1999969482,21.1999969482,493.321526219,0.5,0.200004577637,36.0099983215,7.5,94.8399963379,25.1000003815
7808,2018-01-28 02:40:00+00:00,0.266185564639,0.330596439816,67.6999969482,64.0999984741,21.1999969482,495.894659724,0.5,0.300003051758,36.0,7.300003051760001,94.79000091549999,24.8999996185
7809,2018-01-28 02:45:00+00:00,0.268423015532,0.330324381801,67.5999984741,64.0999984741,21.0999984741,495.486572701,0.5,0.300003051758,36.0,7.29999542236,94.8099975586,24.7000007629
7810,2018-01-28 02:50:00+00:00,0.26541494891999995,0.354162417688,67.8000030518,64.0,21.2000045776,531.243626532,0.5,0.299995422363,36.2099990845,7.0999984741199995,94.48999786379999,24.2000007629
7811,2018-01-28 02:55:00+00:00,0.257309696972,0.39381855610600003,68.1999969482,64.0,21.699996948200003,590.7278341580001,0.5,0.200004577637,36.7700004578,7.0,94.6200027466,26.6000003815
7812,2018-01-28 03:00:00+00:00,0.259592983044,0.387786547565,68.1999969482,64.0999984741,21.699996948200003,581.679821348,0.5,0.300003051758,36.9500007629,7.0999984741199995,94.7799987793,25.1000003815
7813,2018-01-28 03:05:00+00:00,0.26638388276999997,0.385408702655,68.4000015259,64.1999969482,21.900001525900002,578.113053982,0.5,0.199996948242,36.9500007629,7.0999984741199995,95.2699966431,25.3999996185
7814,2018-01-28 03:10:00+00:00,0.269610119089,0.38821490461999997,68.5,64.3000030518,22.0,582.32235693,0.5,0.300003051758,37.1500015259,7.0,94.76000213620001,26.1000003815
7815,2018-01-28 03:15:00+00:00,0.26940916485800004,0.40582633256300005,68.6999969482,64.3000030518,22.199996948200003,608.739498845,0.599998474121,0.300003051758,37.5,7.0999984741199995,94.8300018311,24.7999992371
7816,2018-01-28 03:20:00+00:00,0.270356626028,0.39700648329000005,68.6999969482,64.3000030518,22.199996948200003,595.509724935,0.599998474121,0.300003051758,37.3899993896,7.0999984741199995,94.8499984741,25.6000003815
7817,2018-01-28 03:25:00+00:00,0.267229085629,0.38169497814900005,68.5999984741,64.4000015259,22.099998474099998,572.542467224,0.5,0.200004577637,37.1199989319,7.29999542236,94.7300033569,24.0
7818,2018-01-28 03:30:00+00:00,0.26841129355099996,0.335306308498,68.0999984741,64.5,21.599998474099998,502.959462748,0.5,0.300003051758,36.2999992371,7.4000015258800005,94.8700027466,23.8999996185
7819,2018-01-28 03:35:00+00:00,0.272675712222,0.33006240000799997,68.0,64.5,21.5,495.093600013,0.5,0.199996948242,36.1699981689,7.5,94.76000213620001,24.8999996185
7820,2018-01-28 03:40:00+00:00,0.269078943241,0.329519157459,67.9000015259,64.4000015259,21.4000015259,494.27873618800004,0.40000152587899995,0.199996948242,36.1699981689,7.5,94.76000213620001,25.5
7821,2018-01-28 03:45:00+00:00,0.271542187857,0.306889084128,67.6999969482,64.3000030518,21.1999969482,460.333626191,0.5,0.200004577637,35.8600006104,7.5999984741199995,94.7200012207,24.2999992371
7822,2018-01-28 03:50:00+00:00,0.277319496763,0.314919557956,67.8000030518,64.4000015259,21.3000030518,472.37933693400004,0.40000152587899995,0.199996948242,35.9500007629,7.5,94.75,25.2000007629
7823,2018-01-28 03:55:00+00:00,0.264741894294,0.334917399089,67.9000015259,64.3000030518,21.4000015259,502.376098633,0.40000152587899995,0.199996948242,36.1100006104,7.4000015258800005,94.81999969479999,25.1000003815
7824,2018-01-28 04:00:00+00:00,0.268047544202,0.330787088279,67.9000015259,64.3000030518,21.4000015259,496.180632418,0.5,0.199996948242,36.0800018311,7.4000015258800005,94.6699981689,24.6000003815
7825,2018-01-28 04:05:00+00:00,0.273956952811,0.318784876373,67.6999969482,64.3000030518,21.1999969482,478.17731456,0.40000152587899995,0.300003051758,35.8600006104,7.4000015258800005,94.79000091549999,25.2000007629
7826,2018-01-28 04:10:00+00:00,0.276784251538,0.332388853372,67.9000015259,64.3000030518,21.3000030518,498.58328005699997,0.5,0.299995422363,36.1399993896,7.300003051760001,94.8300018311,24.6000003815
7827,2018-01-28 04:15:00+00:00,0.273402264021,0.353569371537,68.1999969482,64.3000030518,21.599998474099998,530.354057305,0.599998474121,0.300003051758,36.5800018311,7.0999984741199995,94.76000213620001,24.3999996185
7828,2018-01-28 04:20:00+00:00,0.269858266916,0.38785792209700004,68.5999984741,64.4000015259,22.0,581.786883146,0.599998474121,0.300003051758,37.2299995422,7.0,94.8399963379,25.3999996185
7829,2018-01-28 04:25:00+00:00,0.253357419221,0.399961973267,68.8000030518,64.5,22.300003051799997,599.942959901,0.5,0.299995422363,37.3699989319,7.0999984741199995,94.9000015259,23.3999996185
7830,2018-01-28 04:30:00+00:00,0.266535773279,0.38518907013400006,68.8000030518,64.5999984741,22.400001525900002,577.783605201,0.5,0.199996948242,37.2000007629,7.300003051760001,94.6200027466,23.1000003815
7831,2018-01-28 04:35:00+00:00,0.272435445299,0.35237705539700004,68.4000015259,64.6999969482,21.900001525900002,528.565583095,0.40000152587899995,0.299995422363,36.7000007629,7.4000015258800005,94.75,25.3999996185
7832,2018-01-28 04:40:00+00:00,0.268946605958,0.356948174371,68.5,64.6999969482,22.099998474099998,535.422261556,0.5,0.09999847412110001,36.8300018311,7.5999984741199995,94.9199981689,24.6000003815
7833,2018-01-28 04:45:00+00:00,0.275720511153,0.321581685367,68.1999969482,64.6999969482,21.699996948200003,482.37252805,0.5,0.200004577637,36.2400016785,7.5999984741199995,94.6900024414,23.8999996185
7834,2018-01-28 04:50:00+00:00,0.271302072739,0.32190440880800003,68.0999984741,64.5999984741,21.599998474099998,482.85661321199996,0.40000152587899995,0.200004577637,36.1399993896,7.5999984741199995,94.86000061040001,23.8999996185
7835,2018-01-28 04:55:00+00:00,0.268504667078,0.347604137943,68.3000030518,64.5,21.800003051799997,521.406206914,0.5,0.199996948242,36.4900016785,7.4000015258800005,94.7300033569,25.2000007629
7836,2018-01-28 05:00:00+00:00,0.268588601182,0.335084957455,68.0999984741,64.5,21.599998474099998,502.62743618300004,0.5,0.200004577637,36.2400016785,7.5,94.7300033569,24.0
7837,2018-01-28 05:05:00+00:00,0.270314300164,0.34774334892,68.1999969482,64.5,21.699996948200003,521.61502338,0.5,0.200004577637,36.3800010681,7.4000015258800005,94.7300033569,24.7999992371
7838,2018-01-28 05:10:00+00:00,0.273575761625,0.37284004765,68.5999984741,64.4000015259,22.0,559.260071475,0.599998474121,0.300003051758,37.090000152600005,7.0999984741199995,95.0,25.8999996185
7839,2018-01-28 05:15:00+00:00,0.274302852015,0.391294995822,68.9000015259,64.5,22.300003051799997,586.942493733,0.599998474121,0.199996948242,37.4199981689,7.0999984741199995,94.6200027466,24.2999992371
7840,2018-01-28 05:20:00+00:00,0.269638362669,0.41289871452699994,69.0999984741,64.5999984741,22.599998474099998,619.3480717909999,0.5,0.200004577637,37.6899986267,7.0999984741199995,94.7799987793,25.3999996185
7841,2018-01-28 05:25:00+00:00,0.265688733987,0.386417087116,68.8000030518,64.6999969482,22.300003051799997,579.625630674,0.5,0.199996948242,37.1800003052,7.4000015258800005,94.8099975586,24.2999992371
7842,2018-01-28 05:30:00+00:00,0.276864357518,0.341924354278,68.5,64.8000030518,22.0,512.886531416,0.5,0.199996948242,36.7099990845,7.60000610352,94.7799987793,23.8999996185
7843,2018-01-28 05:35:00+00:00,0.272610166933,0.354596703983,68.5999984741,64.8000030518,22.2999992371,531.895055974,0.5,0.200004577637,37.0099983215,7.5999984741199995,94.9000015259,24.6000003815
7844,2018-01-28 05:40:00+00:00,0.278463583573,0.368689741579,68.6999969482,64.6999969482,22.699996948200003,553.034612368,0.5,0.300003051758,37.5299987793,7.5,94.6699981689,26.1000003815
7845,2018-01-28 05:45:00+00:00,0.28148188037,0.39552575528800005,69.0,64.6999969482,23.099998474099998,593.2886329319999,0.600002288818,0.40000152587899995,38.2200012207,7.29999542236,94.6299972534,26.2999992371
7846,2018-01-28 05:50:00+00:00,0.28540184400400004,0.420459792118,69.3000030518,64.6999969482,23.800003051799997,630.689688177,0.599998474121,0.299995422363,38.9799995422,7.5,94.4499969482,24.7000007629
7847,2018-01-28 05:55:00+00:00,0.281601554498,0.440338478319,69.5999984741,64.8000030518,24.199996948200003,660.507717478,0.600002288818,0.200004577637,39.2900009155,7.5999984741199995,94.3700027466,25.5
7848,2018-01-28 06:00:00+00:00,0.296831106643,0.464910842939,70.1999969482,64.9000015259,24.7999954224,697.366264409,0.8000030517579999,0.300003051758,40.2900009155,7.5,94.6900024414,24.8999996185
7849,2018-01-28 06:05:00+00:00,0.283782391301,0.43460530714400003,69.8000030518,65.0,24.400001525900002,651.907960715,0.600002288818,0.299995422363,39.3100013733,7.5999984741199995,94.9199981689,23.8999996185
7850,2018-01-28 06:10:00+00:00,0.289779408979,0.437114103838,69.9000015259,65.0,24.5,655.671155757,0.600002288818,0.199996948242,39.5999984741,7.70000457764,94.6600036621,26.2999992371
7851,2018-01-28 06:15:00+00:00,0.290790705898,0.435593930953,70.0,65.0999984741,24.599998474099998,653.390896429,0.600002288818,0.199996948242,39.5699996948,7.70000457764,94.7200012207,24.2000007629
7852,2018-01-28 06:20:00+00:00,0.295930859482,0.423522350973,69.8000030518,65.0999984741,24.400001525900002,635.28352646,0.600002288818,0.299995422363,39.3199996948,7.70000457764,94.76000213620001,23.7999992371
7853,2018-01-28 06:25:00+00:00,0.29023026581,0.427246964247,70.0,65.1999969482,24.599998474099998,640.870446371,0.600002288818,0.199996948242,39.3199996948,7.70000457764,94.70999908450001,25.6000003815
7854,2018-01-28 06:30:00+00:00,0.28582836533000006,0.433826782227,69.8000030518,65.0999984741,24.400001525900002,650.74017334,0.600002288818,0.299995422363,39.4199981689,7.70000457764,94.79000091549999,24.2999992371
7855,2018-01-28 06:35:00+00:00,0.286293718486,0.423807179476,69.5999984741,64.9000015259,24.199996948200003,635.710769214,0.600002288818,0.200004577637,39.1899986267,7.699996948239999,94.8499984741,24.3999996185
7856,2018-01-28 06:40:00+00:00,0.283232904352,0.426033362694,69.5,64.9000015259,24.099998474099998,639.050044041,0.600002288818,0.300003051758,38.9799995422,7.5999984741199995,94.76000213620001,26.0
7857,2018-01-28 06:45:00+00:00,0.288121410018,0.42806028655,69.5999984741,64.9000015259,24.199996948200003,642.090429825,0.600002288818,0.300003051758,39.1199989319,7.5999984741199995,94.8700027466,24.7000007629
7858,2018-01-28 06:50:00+00:00,0.284969562907,0.432794759115,69.6999969482,65.0,24.2999954224,649.1921386719999,0.600002288818,0.300003051758,39.2200012207,7.5999984741199995,94.70999908450001,25.3999996185
7859,2018-01-28 06:55:00+00:00,0.288379401441,0.425365563745,69.6999969482,65.0,24.2999954224,638.048345618,0.600002288818,0.300003051758,39.3199996948,7.5999984741199995,94.7799987793,24.8999996185
7860,2018-01-28 07:00:00+00:00,0.29458939967500003,0.37792715371299995,69.1999969482,65.0,23.7999954224,566.89073057,0.600002288818,0.200004577637,38.3199996948,7.9000015258800005,94.81999969479999,24.1000003815
7861,2018-01-28 07:05:00+00:00,0.285062708522,0.360154673332,68.9000015259,65.0,23.5,540.2320099980001,0.5,0.199996948242,37.9900016785,8.0,94.76000213620001,24.3999996185
7862,2018-01-28 07:10:00+00:00,0.286285885217,0.360944561605,68.9000015259,64.9000015259,23.5,541.416842407,0.5,0.199996948242,37.9900016785,7.9000015258800005,94.76000213620001,25.6000003815
7863,2018-01-28 07:15:00+00:00,0.28848580309099997,0.35588117531900004,68.8000030518,64.8000030518,23.400001525900002,533.821762978,0.600002288818,0.199996948242,37.8899993896,7.9000015258800005,94.70999908450001,24.2000007629
7864,2018-01-28 07:20:00+00:00,0.28499559738200003,0.39064930951899995,69.0,64.6999969482,23.599998474099998,585.973964278,0.5,0.300003051758,38.2200012207,7.5999984741199995,94.93000030520001,24.7999992371
7865,2018-01-28 07:25:00+00:00,0.290337655661,0.440865996898,69.5,64.5999984741,24.0,661.298995347,0.599998474121,0.300003051758,39.3899993896,7.29999542236,94.8799972534,26.7000007629
7866,2018-01-28 07:30:00+00:00,0.286096383213,0.428759934987,69.4000015259,64.5999984741,24.0,643.139902481,0.600002288818,0.199996948242,39.1699981689,7.5999984741199995,94.7799987793,24.6000003815
7867,2018-01-28 07:35:00+00:00,0.28505206234200003,0.44670202449100005,69.5999984741,64.6999969482,24.199996948200003,670.053036736,0.600002288818,0.200004577637,39.3899993896,7.5999984741199995,94.7799987793,24.2000007629
7868,2018-01-28 07:40:00+00:00,0.28512114421,0.44893198066600004,69.5999984741,64.6999969482,24.199996948200003,673.397970998,0.600002288818,0.300003051758,39.3899993896,7.5,94.7699966431,25.2000007629
7869,2018-01-28 07:45:00+00:00,0.28702946601,0.45756045593199995,69.8000030518,64.5999984741,24.400001525900002,686.3406838980001,0.600002288818,0.199996948242,39.75,7.5999984741199995,94.7799987793,27.2999992371
7870,2018-01-28 07:50:00+00:00,0.291426143188,0.46667055505800004,69.9000015259,64.6999969482,24.5,700.005832587,0.7000007629389999,0.299995422363,39.9500007629,7.5,94.73999786379999,24.7000007629
7871,2018-01-28 07:55:00+00:00,0.288042169874,0.42354909370899996,69.5,64.8000030518,24.099998474099998,635.323640563,0.600002288818,0.199996948242,39.0999984741,7.70000457764,94.8099975586,23.5
7872,2018-01-28 08:00:00+00:00,0.287296462192,0.394482175202,69.0999984741,64.8000030518,23.699996948200003,591.723262803,0.600002288818,0.300003051758,38.5200004578,7.5999984741199995,94.8700027466,24.5
7873,2018-01-28 08:05:00+00:00,0.281939743096,0.399612574763,69.0,64.5999984741,23.599998474099998,599.4188621440001,0.5,0.199996948242,38.409999847399995,7.70000457764,94.9400024414,25.3999996185
7874,2018-01-28 08:10:00+00:00,0.282684280832,0.39148503886,68.9000015259,64.5999984741,23.5,587.22755829,0.600002288818,0.199996948242,38.2799987793,7.70000457764,94.4499969482,24.1000003815
7875,2018-01-28 08:15:00+00:00,0.283649393279,0.38310205923699997,68.6999969482,64.5,23.2999954224,574.653088856,0.600002288818,0.300003051758,38.0600013733,7.5999984741199995,94.79000091549999,25.0
7876,2018-01-28 08:20:00+00:00,0.28140412122200004,0.39089690485699996,68.8000030518,64.5,23.400001525900002,586.345357286,0.5,0.199996948242,38.159999847399995,7.5999984741199995,94.76000213620001,25.2000007629
7877,2018-01-28 08:25:00+00:00,0.279234059547,0.3987097187,68.8000030518,64.5,23.400001525900002,598.06457805,0.600002288818,0.199996948242,38.2700004578,7.5999984741199995,94.76000213620001,24.8999996185
7878,2018-01-28 08:30:00+00:00,0.28207147184500003,0.39942595374799994,68.8000030518,64.4000015259,23.400001525900002,599.138930622,0.600002288818,0.299995422363,38.2799987793,7.5,94.73999786379999,25.8999996185
7879,2018-01-28 08:35:00+00:00,0.283976768432,0.427264997779,69.1999969482,64.4000015259,23.7999954224,640.897496669,0.600002288818,0.300003051758,38.909999847399995,7.4000015258800005,94.73999786379999,25.8999996185
7880,2018-01-28 08:40:00+00:00,0.290087404212,0.436650005575,69.3000030518,64.5,23.900001525900002,654.975008363,0.600002288818,0.299995422363,39.1199989319,7.4000015258800005,94.6999969482,25.3999996185
7881,2018-01-28 08:45:00+00:00,0.285362443908,0.448552368164,69.5999984741,64.5999984741,24.199996948200003,672.828552246,0.600002288818,0.300003051758,39.5400009155,7.4000015258800005,94.6699981689,24.2999992371
7882,2018-01-28 08:50:00+00:00,0.281551167442,0.44988862172899996,69.5999984741,64.6999969482,24.199996948200003,674.832932594,0.600002288818,0.300003051758,39.4199981689,7.5,95.1200027466,25.7000007629
7883,2018-01-28 08:55:00+00:00,0.287501962797,0.45217082601999997,69.8000030518,64.6999969482,24.400001525900002,678.25623903,0.600002288818,0.199996948242,39.6399993896,7.5999984741199995,94.6500015259,23.6000003815
7884,2018-01-28 09:00:00+00:00,0.289583180128,0.44892110081299996,69.8000030518,64.8000030518,24.400001525900002,673.381651219,0.600002288818,0.299995422363,39.6399993896,7.5,94.79000091549999,25.3999996185
7885,2018-01-28 09:05:00+00:00,0.289803236605,0.450880632658,69.9000015259,64.9000015259,24.5,676.320948986,0.600002288818,0.299995422363,39.6399993896,7.5,94.8700027466,24.2999992371
7886,2018-01-28 09:10:00+00:00,0.292188357283,0.44720011393200004,70.0,65.0,24.599998474099998,670.800170898,0.600002288818,0.199996948242,39.75,7.60000610352,94.76000213620001,24.3999996185
7887,2018-01-28 09:15:00+00:00,0.296468441938,0.45198739914499997,70.0999984741,65.0999984741,24.699996948200003,677.981098718,0.600002288818,0.300003051758,39.75,7.5,94.7200012207,25.5
7888,2018-01-28 09:20:00+00:00,0.28907691017799997,0.452013502518,70.1999969482,65.0999984741,24.7999954224,678.020253778,0.600002288818,0.300003051758,39.8600006104,7.5,95.0299987793,24.6000003815
7889,2018-01-28 09:25:00+00:00,0.288906955513,0.436126571533,70.0,65.1999969482,24.7000007629,654.189857299,0.599998474121,0.199996948242,39.5400009155,7.800003051760001,94.5999984741,25.0
7890,2018-01-28 09:30:00+00:00,0.29078889479200004,0.396622207378,69.5999984741,65.3000030518,24.199996948200003,594.933311067,0.600002288818,0.200004577637,38.8800010681,7.89999389648,94.7699966431,26.0
7891,2018-01-28 09:35:00+00:00,0.299428819327,0.387404259418,69.5,65.3000030518,24.099998474099998,581.106389128,0.600002288818,0.199996948242,38.6800003052,7.9000015258800005,94.86000061040001,24.1000003815
7892,2018-01-28 09:40:00+00:00,0.286042115481,0.396212051302,69.5,65.1999969482,24.099998474099998,594.318076952,0.600002288818,0.199996948242,38.6800003052,7.800003051760001,94.6900024414,24.7000007629
7893,2018-01-28 09:45:00+00:00,0.294359108491,0.38728205349,69.4000015259,65.0999984741,24.0,580.923080235,0.600002288818,0.199996948242,38.5699996948,7.800003051760001,94.9800033569,23.5
7894,2018-01-28 09:50:00+00:00,0.283588800426,0.40434130859399997,69.4000015259,65.0999984741,24.0,606.5119628909999,0.5,0.199996948242,38.6899986267,7.800003051760001,94.9400024414,26.8999996185
7895,2018-01-28 09:55:00+00:00,0.291580038855,0.43441473965099997,69.9000015259,65.0999984741,24.5,651.622109477,0.600002288818,0.199996948242,39.4199981689,7.5999984741199995,94.5500030518,25.7999992371
7896,2018-01-28 10:00:00+00:00,0.287475650281,0.45453125,70.1999969482,65.0999984741,24.699996948200003,681.796875,0.7000007629389999,0.300003051758,39.9199981689,7.5,94.7799987793,25.6000003815
7897,2018-01-28 10:05:00+00:00,0.290204031332,0.45485239951300005,70.3000030518,65.1999969482,24.900001525900002,682.27859927,0.600002288818,0.299995422363,39.8300018311,7.5999984741199995,94.8300018311,24.0
7898,2018-01-28 10:10:00+00:00,0.294239989177,0.45314484175399994,70.5,65.4000015259,25.099998474099998,679.717262631,0.600002288818,0.300003051758,40.0499992371,7.5999984741199995,94.8499984741,26.0
7899,2018-01-28 10:15:00+00:00,0.300090796525,0.450974621349,70.5,65.4000015259,25.099998474099998,676.461932024,0.600002288818,0.199996948242,40.1699981689,7.800003051760001,94.7300033569,24.6000003815
7900,2018-01-28 10:20:00+00:00,0.28495350267499997,0.43047958882799997,70.0,65.3000030518,24.599998474099998,645.7193832419999,0.600002288818,0.199996948242,39.4500007629,7.9000015258800005,94.7799987793,24.7000007629
7901,2018-01-28 10:25:00+00:00,0.289732884647,0.404970714581,69.5,65.0999984741,24.099998474099998,607.4560718719999,0.5,0.300003051758,38.9399986267,7.79999542236,94.6600036621,24.8999996185
7902,2018-01-28 10:30:00+00:00,0.286967609527,0.401903662659,69.5,65.0,24.099998474099998,602.855493988,0.600002288818,0.199996948242,38.8199996948,7.70000457764,94.79000091549999,25.1000003815
7903,2018-01-28 10:35:00+00:00,0.297964196232,0.40049554558,69.4000015259,65.0,24.0,600.74331837,0.600002288818,0.299995422363,38.8199996948,7.70000457764,94.9199981689,24.5
7904,2018-01-28 10:40:00+00:00,0.286525012254,0.390890830504,69.3000030518,65.0,23.900001525900002,586.336245756,0.600002288818,0.199996948242,38.5400009155,7.800003051760001,94.73999786379999,25.2000007629
7905,2018-01-28 10:45:00+00:00,0.286136440838,0.398411330155,69.3000030518,65.0,23.900001525900002,597.616995232,0.5,0.299995422363,38.5400009155,7.5999984741199995,94.75,24.3999996185
7906,2018-01-28 10:50:00+00:00,0.281625181151,0.402426135582,69.3000030518,64.9000015259,23.900001525900002,603.639203373,0.5,0.199996948242,38.5400009155,7.699996948239999,94.7300033569,24.3999996185
7907,2018-01-28 10:55:00+00:00,0.288540726699,0.39740201661799995,69.3000030518,64.9000015259,23.900001525900002,596.103024926,0.5,0.199996948242,38.659999847399995,7.699996948239999,94.81999969479999,24.3999996185
7908,2018-01-28 11:00:00+00:00,0.284799540744,0.402622372097,69.4000015259,64.9000015259,24.0,603.933558146,0.5,0.199996948242,38.659999847399995,7.5999984741199995,94.6699981689,25.7000007629
7909,2018-01-28 11:05:00+00:00,0.287447921956,0.42442470681199995,69.5999984741,64.9000015259,24.199996948200003,636.637060218,0.600002288818,0.200004577637,39.1699981689,7.699996948239999,94.93000030520001,25.6000003815
7910,2018-01-28 11:10:00+00:00,0.287322844915,0.44085135904899997,69.8000030518,64.9000015259,24.400001525900002,661.277038574,0.600002288818,0.299995422363,39.5099983215,7.5999984741199995,94.9800033569,25.7000007629
7911,2018-01-28 11:15:00+00:00,0.288059549185,0.446666902836,69.9000015259,65.0,24.5,670.0003542540001,0.600002288818,0.299995422363,39.5099983215,7.5,95.36000061040001,24.2999992371
7912,2018-01-28 11:20:00+00:00,0.295036897778,0.458699689268,70.0999984741,65.0999984741,24.699996948200003,688.049533902,0.600002288818,0.300003051758,39.8499984741,7.5999984741199995,94.7300033569,26.1000003815
7913,2018-01-28 11:25:00+00:00,0.295470869992,0.45351340388800004,70.1999969482,65.0999984741,24.7999954224,680.270105832,0.7000007629389999,0.300003051758,39.9799995422,7.5999984741199995,94.8300018311,24.7999992371
7914,2018-01-28 11:30:00+00:00,0.293906192296,0.44912289519599996,70.3000030518,65.3000030518,24.900001525900002,673.684342794,0.600002288818,0.299995422363,39.9799995422,7.5999984741199995,94.8099975586,23.8999996185
7915,2018-01-28 11:35:00+00:00,0.292857331269,0.450731417336,70.3000030518,65.3000030518,24.900001525900002,676.097126004,0.600002288818,0.199996948242,39.8600006104,7.699996948239999,94.70999908450001,25.6000003815
7916,2018-01-28 11:40:00+00:00,0.304490442632,0.45102674536000004,70.4000015259,65.3000030518,25.0,676.54011804,0.600002288818,0.199996948242,40.1300010681,7.800003051760001,94.5599975586,23.5
7917,2018-01-28 11:45:00+00:00,0.29649997540600004,0.451939329224,70.5,65.3000030518,25.099998474099998,677.908993836,0.7000007629389999,0.199996948242,40.1300010681,7.70000457764,94.79000091549999,25.2000007629
7918,2018-01-28 11:50:00+00:00,0.294828794366,0.445456264256,70.4000015259,65.4000015259,25.0,668.184396385,0.7000007629389999,0.199996948242,39.9199981689,7.800003051760001,94.7200012207,24.2000007629
7919,2018-01-28 11:55:00+00:00,0.291864266447,0.40886585667400005,69.8000030518,65.4000015259,24.400001525900002,613.2987850119999,0.600002288818,0.299995422363,39.1300010681,7.9000015258800005,94.88999938959999,24.7999992371
7920,2018-01-28 12:00:00+00:00,0.307232234895,0.509929131362,71.1999969482,65.4000015259,25.699996948200003,764.893697043,0.7999992370610001,0.300003051758,41.6199989319,7.4000015258800005,94.8799972534,31.1000003815
7921,2018-01-28 12:05:00+00:00,0.29969073584600003,0.476046302412,70.5999984741,65.3000030518,25.199996948200003,714.0694536189999,0.7000007629389999,0.300003051758,40.5699996948,7.79999542236,94.81999969479999,23.7999992371
7922,2018-01-28 12:10:00+00:00,0.290687249772,0.488497517904,70.9000015259,65.5,25.5,732.746276855,0.7000007629389999,0.299995422363,40.6800003052,7.70000457764,94.5999984741,25.2000007629
7923,2018-01-28 12:15:00+00:00,0.300716446401,0.50989340679,71.3000030518,65.5,25.900001525900002,764.840110185,0.8000030517579999,0.299995422363,41.4700012207,7.800003051760001,94.98999786379999,23.3999996185
7924,2018-01-28 12:20:00+00:00,0.309617258156,0.5253798436020001,71.5,65.5,26.099998474099998,788.069765403,0.8000030517579999,0.199996948242,41.8300018311,8.0,94.76000213620001,24.2000007629
7925,2018-01-28 12:25:00+00:00,0.302848176309,0.543726789686,71.6999969482,65.5999984741,26.2999954224,815.59018453,0.8000030517579999,0.300003051758,42.2700004578,8.0,94.8300018311,24.1000003815
7926,2018-01-28 12:30:00+00:00,0.30918337413400004,0.556304168947,71.9000015259,65.5999984741,26.5,834.456253421,0.900001525879,0.299995422363,42.6300010681,8.10000610352,94.8099975586,27.8999996185
7927,2018-01-28 12:35:00+00:00,0.317434989514,0.539743062337,71.8000030518,65.5999984741,26.400001525900002,809.614593506,0.900001525879,0.299995422363,42.4599990845,8.300003051760001,92.6500015259,24.8999996185
7928,2018-01-28 12:40:00+00:00,0.304313823631,0.499484375,71.3000030518,65.5999984741,25.900001525900002,749.2265625,0.8000030517579999,0.299995422363,41.340000152600005,7.9000015258800005,94.81999969479999,26.1000003815
7929,2018-01-28 12:45:00+00:00,0.30194773657699997,0.481319499132,71.0999984741,65.6999969482,25.699996948200003,721.979248699,0.7000007629389999,0.200004577637,40.9599990845,7.89999389648,95.0,22.7000007629
7930,2018-01-28 12:50:00+00:00,0.29961749445700003,0.485062908615,71.0999984741,65.6999969482,25.699996948200003,727.5943629230001,0.7000007629389999,0.200004577637,40.9500007629,7.89999389648,94.98999786379999,25.2000007629
7931,2018-01-28 12:55:00+00:00,0.300152004744,0.47087252825099996,71.0,65.5999984741,25.599998474099998,706.3087923769999,0.7000007629389999,0.199996948242,40.7099990845,7.9000015258800005,95.1299972534,25.5
7932,2018-01-28 13:00:00+00:00,0.298863952768,0.472901907455,70.9000015259,65.6999969482,25.5,709.352861182,0.7000007629389999,0.299995422363,40.6100006104,7.800003051760001,95.0800018311,23.6000003815
7933,2018-01-28 13:05:00+00:00,0.29115499247,0.46481543107100004,70.8000030518,65.5999984741,25.400001525900002,697.223146607,0.7000007629389999,0.199996948242,40.3199996948,7.800003051760001,94.5199966431,25.0
