,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
10030,2017-08-04 18:50:00+00:00,0.704738098328,0.701839942424,94.5999984741,87.5999984741,55.199996948199995,1315.94989204,0.900001525879,0.300003051758,,23.400001525900002,22.0,
10031,2017-08-04 18:55:00+00:00,0.692405466457,0.7337511688230001,94.5,87.4000015259,55.2999992371,1375.78344154,0.7999992370610001,0.5,,23.099998474099998,24.0,
10032,2017-08-04 19:00:00+00:00,0.691481217302,0.737200057983,94.6999969482,87.6999969482,55.3999977112,1382.25010872,0.7999992370610001,0.5,,23.1000061035,24.0,
10033,2017-08-04 19:05:00+00:00,0.694898712853,0.7363375461149999,95.0,87.8000030518,55.5999984741,1380.63289897,0.8000030517579999,0.300003051758,,23.0,24.0,
10034,2017-08-04 19:10:00+00:00,0.7014682821780001,0.732026436361,95.1999969482,88.0999984741,55.799995422399995,1372.54956818,0.7000007629389999,0.40000152587899995,,23.0,25.0,
10035,2017-08-04 19:15:00+00:00,0.691292190369,0.7515201158310001,95.4000015259,88.0999984741,56.1000022888,1409.10021718,0.7999992370610001,0.5,,22.099998474099998,26.0,
10036,2017-08-04 19:20:00+00:00,0.692192397978,0.748000115289,95.3000030518,88.0999984741,56.0000038147,1402.50021617,0.899997711182,0.5,,21.8999938965,26.0,
10037,2017-08-04 19:25:00+00:00,0.6983328998620001,0.7421866088869999,95.8000030518,88.5999984741,56.6000022888,1391.59989166,0.7999992370610001,0.399993896484,,21.7000045776,26.0,
10038,2017-08-04 19:30:00+00:00,0.694736904932,0.7447999420170001,95.6999969482,88.6999969482,56.699996948199995,1396.49989128,0.7999992370610001,0.5,,21.800003051799997,26.0,
10039,2017-08-04 19:35:00+00:00,0.700645928345,0.747120115153,95.9000015259,88.6999969482,56.9000015259,1400.85021591,0.900001525879,0.5,,21.4000015259,26.0,
10040,2017-08-04 19:40:00+00:00,0.693973193634,0.7439288309729999,95.9000015259,88.6999969482,57.0,1394.86655807,0.8000030517579999,0.5,,21.2999954224,25.0,
10041,2017-08-04 19:45:00+00:00,0.694235372785,0.7448002319339999,96.4000015259,89.1999969482,57.300003051800005,1396.50043488,0.7999992370610001,0.5,,21.4000015259,25.0,
10042,2017-08-04 19:50:00+00:00,0.710062131709,0.730302279663,97.3000030518,90.3000030518,58.0000038147,1369.31677437,0.7999992370610001,0.599998474121,,21.2999954224,25.0,
10043,2017-08-04 19:55:00+00:00,0.714588323428,0.7304532172310001,98.3000030518,91.3000030518,58.9000015259,1369.59978231,0.8000030517579999,0.6999969482420001,,21.1999969482,26.0,
10044,2017-08-04 20:00:00+00:00,0.725263293126,0.728746840413,99.3000030518,92.3000030518,59.700004577600005,1366.40032578,1.0,0.399993896484,,21.0,27.0,
10045,2017-08-04 20:05:00+00:00,0.7272876440270001,0.765804328749,99.9000015259,92.5,60.7000007629,1435.8831164,0.7999992370610001,0.5,,20.4000015259,30.0,
10046,2017-08-04 20:10:00+00:00,0.722810754604,0.7885512268070001,99.9000015259,92.3000030518,60.6000022888,1478.53355026,0.899997711182,0.5,,20.1999969482,32.0,
10047,2017-08-04 20:15:00+00:00,0.720603537317,0.823679941813,100.30000305200001,92.5,61.0000038147,1544.3998909000002,0.899997711182,0.599998474121,,19.7999954224,35.0,
10048,2017-08-04 20:20:00+00:00,0.7240549815170001,0.832275672065,100.599998474,92.6999969482,61.5,1560.51688512,0.7999992370610001,0.700004577637,,19.7999954224,37.0,
10049,2017-08-04 20:25:00+00:00,0.7287789742209999,0.829369004991,101.099998474,93.0999984741,62.0,1555.06688436,0.7999992370610001,0.5,,19.5999984741,37.0,
10050,2017-08-04 20:30:00+00:00,0.735672534862,0.820799942017,101.099998474,93.3000030518,61.8999977112,1538.99989128,0.7999992370610001,0.5,,19.7000045776,37.0,
10051,2017-08-04 20:35:00+00:00,0.7387850622859999,0.836977777778,101.5,93.4000015259,62.0999984741,1569.33333333,0.900001525879,0.599998474121,,19.4000015259,38.0,
10052,2017-08-04 20:40:00+00:00,0.749624734147,0.8521953233509999,102.0,93.5,62.5999984741,1597.86623128,0.8000030517579999,0.599998474121,,19.0999984741,40.0,
10053,2017-08-04 20:45:00+00:00,0.749501060387,0.8551822804770001,102.19999694799999,93.6999969482,62.699996948199995,1603.46677589,1.0,0.5,,19.1000061035,41.0,
10054,2017-08-04 20:50:00+00:00,0.746770560118,0.86080883077,101.80000305200001,93.5999984741,62.6000022888,1614.01655769,0.900001525879,0.6999969482420001,,18.9000015259,43.0,
10055,2017-08-04 20:55:00+00:00,0.749969099922,0.8653867824979999,101.900001526,93.5,62.6000022888,1622.60021718,0.899997711182,0.6999969482420001,,18.8000030518,44.0,
10056,2017-08-04 21:00:00+00:00,0.757516200463,0.892319767253,102.19999694799999,93.5999984741,62.799995422399995,1673.0995636,1.0,0.600006103516,,18.2999954224,47.0,
10057,2017-08-04 21:05:00+00:00,0.757539595707,0.905457603624,102.30000305200001,93.5999984741,63.1000022888,1697.7330067999999,0.900001525879,0.799995422363,,17.5999984741,50.0,
10058,2017-08-04 21:10:00+00:00,0.766774467382,0.8902400580509999,102.099998474,93.4000015259,63.0,1669.20010885,0.899997711182,0.599998474121,,17.8000030518,50.0,
10059,2017-08-04 21:15:00+00:00,0.757695464605,0.892319767253,101.80000305200001,93.1999969482,62.9000015259,1673.0995636,0.900001525879,0.799995422363,,18.0999984741,50.0,
10060,2017-08-04 21:20:00+00:00,0.7590376506100001,0.8999466084799999,101.900001526,93.3000030518,63.0,1687.3998909000002,0.900001525879,0.799995422363,,18.1000061035,50.0,
10061,2017-08-04 21:25:00+00:00,0.759876937578,0.9030935668950001,102.19999694799999,93.5,63.0999984741,1693.30043793,0.899997711182,0.8000030517579999,,18.0,50.0,
10062,2017-08-04 21:30:00+00:00,0.770906241103,0.891280058119,102.30000305200001,93.5999984741,63.300003051800005,1671.15010897,0.900001525879,0.6999969482420001,,17.5999984741,50.0,
10063,2017-08-04 21:35:00+00:00,0.769861690196,0.888817660862,102.400001526,93.8000030518,63.4000015259,1666.53311412,1.0,0.6999969482420001,,17.0999984741,48.0,
10064,2017-08-04 21:40:00+00:00,0.764952637564,0.8729777777779999,102.099998474,93.6999969482,63.199996948199995,1636.83333333,0.900001525879,0.700004577637,,18.3999938965,46.0,
10065,2017-08-04 21:45:00+00:00,0.75469285722,0.869439825439,101.69999694799999,93.4000015259,62.799995422399995,1630.1996727,0.8000030517579999,0.700004577637,,18.5,43.0,
10066,2017-08-04 21:50:00+00:00,0.746411413299,0.869440116374,101.80000305200001,93.5,62.800003051800005,1630.2002182,0.900001525879,0.6999969482420001,,19.0999984741,42.0,
10067,2017-08-04 21:55:00+00:00,0.741185432299,0.8780888888889999,101.900001526,93.5,62.800003051800005,1646.41666667,0.7999992370610001,0.599998474121,,18.8000030518,43.0,
10068,2017-08-04 22:00:00+00:00,0.747576854404,0.869440116374,102.099998474,93.5999984741,63.0,1630.2002182,0.899997711182,0.599998474121,,18.5,44.0,
10069,2017-08-04 22:05:00+00:00,0.753116676711,0.868426782905,102.099998474,93.5,63.0,1628.30021795,0.899997711182,0.5,,18.8000030518,44.0,
10070,2017-08-04 22:10:00+00:00,0.743941382892,0.871466491699,101.80000305200001,93.4000015259,62.6000022888,1633.99967194,0.900001525879,0.599998474121,,19.0,41.0,
10071,2017-08-04 22:15:00+00:00,0.7404096262250001,0.86683549703,101.69999694799999,93.1999969482,62.3999977112,1625.31655693,0.899997711182,0.5,,19.1000061035,40.0,
10072,2017-08-04 22:20:00+00:00,0.752795060644,0.8801333333329999,101.900001526,93.4000015259,62.300003051800005,1650.25,1.0,0.6999969482420001,,18.9000015259,45.0,
10073,2017-08-04 22:25:00+00:00,0.7521431574099999,0.908337719048,102.30000305200001,93.6999969482,62.9000015259,1703.13322322,0.900001525879,0.799995422363,,17.7000045776,49.0,
10074,2017-08-04 22:30:00+00:00,0.7764496342560001,0.896799942017,102.599998474,93.9000015259,63.199996948199995,1681.49989128,0.900001525879,0.700004577637,,17.0999984741,51.0,
10075,2017-08-04 22:35:00+00:00,0.7734417285349999,0.9086312276200001,102.69999694799999,93.8000030518,63.3999977112,1703.68355179,1.09999847412,0.700004577637,,16.6999969482,53.0,
10076,2017-08-04 22:40:00+00:00,0.7773896387389999,0.905457603624,102.599998474,93.8000030518,63.3999977112,1697.7330067999999,1.0,0.599998474121,,16.2000045776,53.0,
10077,2017-08-04 22:45:00+00:00,0.762238964957,0.919466666667,102.599998474,93.6999969482,63.5,1724.0,0.899997711182,0.599998474121,,16.3000030518,53.0,
10078,2017-08-04 22:50:00+00:00,0.774797684607,0.90545789388,102.69999694799999,93.9000015259,63.5999984741,1697.73355103,1.0,0.700004577637,,15.900001525899999,53.0,
10079,2017-08-04 22:55:00+00:00,0.778834056432,0.9030935668950001,102.80000305200001,94.0,63.700004577600005,1693.30043793,1.0,0.799995422363,,15.900001525899999,54.0,
10080,2017-08-04 23:00:00+00:00,0.777294132008,0.906666666667,102.900001526,94.0999984741,63.9000015259,1700.0,1.0,0.799995422363,,15.900001525899999,55.0,
10081,2017-08-04 23:05:00+00:00,0.778894436126,0.9065156717939999,102.80000305200001,93.9000015259,63.800003051800005,1699.71688461,0.900001525879,0.6999969482420001,,15.900001525899999,55.0,
10082,2017-08-04 23:10:00+00:00,0.7726774725929999,0.905457603624,102.400001526,93.6999969482,63.7000007629,1697.7330067999999,1.0,0.6999969482420001,,16.5999984741,53.0,
10083,2017-08-04 23:15:00+00:00,0.772360279815,0.900995788574,102.400001526,93.6999969482,63.800003051800005,1689.36710358,1.0,0.6999969482420001,,16.9000015259,52.0,
10084,2017-08-04 23:20:00+00:00,0.7700417339200001,0.888817660862,102.400001526,93.8000030518,63.7000007629,1666.53311412,1.0,0.6999969482420001,,17.0999984741,49.0,
10085,2017-08-04 23:25:00+00:00,0.770927035916,0.881155555556,102.599998474,94.0,63.7999992371,1652.16666667,1.09999847412,0.599998474121,,17.5,48.0,
10086,2017-08-04 23:30:00+00:00,0.749668919615,0.8857243279350001,102.30000305200001,93.8000030518,63.6000022888,1660.73311488,1.0,0.599998474121,,18.5999984741,45.0,
10087,2017-08-04 23:35:00+00:00,0.750950924401,0.869439825439,102.099998474,93.5999984741,63.199996948199995,1630.1996727,0.900001525879,0.5,,18.5999984741,43.0,
10088,2017-08-04 23:40:00+00:00,0.7455438899079999,0.855786897786,101.80000305200001,93.4000015259,62.700004577600005,1604.60043335,0.899997711182,0.399993896484,,19.1000061035,39.0,
10089,2017-08-04 23:45:00+00:00,0.7561251436669999,0.84458684082,101.599998474,93.4000015259,62.5,1583.60032654,1.0,0.599998474121,,19.2000045776,40.0,
10090,2017-08-04 23:50:00+00:00,0.7420895907610001,0.843599884033,101.30000305200001,93.0999984741,62.4000015259,1581.74978256,0.7000007629389999,0.399993896484,,19.4000015259,38.0,
10091,2017-08-04 23:55:00+00:00,0.7358514881010001,0.833066666667,101.0,92.9000015259,62.2000007629,1562.0,0.7000007629389999,0.5,,19.5,36.0,
10092,2017-08-05 00:00:00+00:00,0.743641152177,0.81774205051,101.099998474,93.0999984741,62.199996948199995,1533.26634471,0.900001525879,0.40000152587899995,,19.5999984741,37.0,
10093,2017-08-05 00:05:00+00:00,0.723255849275,0.825599941678,100.599998474,92.6999969482,61.8999977112,1547.99989065,0.7000007629389999,0.5,,19.7000045776,33.0,
10094,2017-08-05 00:10:00+00:00,0.725893864076,0.8017333333329999,100.0,92.3000030518,61.0999984741,1503.25,0.900001525879,0.599998474121,,19.9000015259,32.0,
10095,2017-08-05 00:15:00+00:00,0.7274365495139999,0.798933333333,100.19999694799999,92.5,61.3999977112,1498.0,0.7999992370610001,0.5,,20.0,32.0,
10096,2017-08-05 00:20:00+00:00,0.730554589023,0.7933333333329999,100.400001526,92.6999969482,61.7000007629,1487.5,0.7000007629389999,0.5,,19.9000015259,32.0,
10097,2017-08-05 00:25:00+00:00,0.7290138604970001,0.777013100857,100.400001526,92.9000015259,61.5,1456.89956411,0.8000030517579999,0.5,,20.0,30.0,
10098,2017-08-05 00:30:00+00:00,0.733292110852,0.7724797688799999,100.400001526,92.9000015259,61.5,1448.39956665,0.8000030517579999,0.40000152587899995,,20.2999954224,30.0,
10099,2017-08-05 00:35:00+00:00,0.729357055053,0.777013100857,100.30000305200001,92.8000030518,61.4000015259,1456.89956411,0.8000030517579999,0.5,,20.0999984741,31.0,
10100,2017-08-05 00:40:00+00:00,0.7151962962649999,0.792248714532,100.0,92.4000015259,61.0999984741,1485.46633975,0.7000007629389999,0.5,,20.1999969482,30.0,
10101,2017-08-05 00:45:00+00:00,0.7059702275509999,0.7837157877600001,99.6999969482,92.0,60.5999984741,1469.46710205,0.899997711182,0.300003051758,,20.4000015259,28.0,
10102,2017-08-05 00:50:00+00:00,0.716182459875,0.7773066090899999,99.5999984741,91.9000015259,60.3999977112,1457.44989204,0.7999992370610001,0.5,,20.3000030518,30.0,
10103,2017-08-05 00:55:00+00:00,0.7085021802179999,0.79039982605,99.8000030518,92.1999969482,60.6000022888,1481.99967384,0.7000007629389999,0.5,,20.1999969482,31.0,
10104,2017-08-05 01:00:00+00:00,0.7268237478210001,0.780968831041,100.19999694799999,92.5,60.8999977112,1464.3165582000001,0.899997711182,0.5,,20.1000061035,31.0,
10105,2017-08-05 01:05:00+00:00,0.7257735770329999,0.783715497504,100.400001526,92.8000030518,61.1000022888,1469.46655782,0.7999992370610001,0.599998474121,,20.0999984741,32.0,
10106,2017-08-05 01:10:00+00:00,0.733854454985,0.7894753818089999,100.599998474,92.9000015259,61.3999977112,1480.26634089,0.900001525879,0.5,,19.9000015259,34.0,
10107,2017-08-05 01:15:00+00:00,0.7212204785430001,0.80936877238,100.599998474,92.6999969482,61.3999977112,1517.56644821,0.7999992370610001,0.5,,19.9000015259,34.0,
10108,2017-08-05 01:20:00+00:00,0.7180975672609999,0.8141511691619999,100.30000305200001,92.4000015259,61.200004577600005,1526.53344218,0.7999992370610001,0.299995422363,,20.0999984741,35.0,
10109,2017-08-05 01:25:00+00:00,0.722938167064,0.813200057983,100.0,92.0,60.9000015259,1524.75010872,0.7999992370610001,0.599998474121,,19.8000030518,34.0,
10110,2017-08-05 01:30:00+00:00,0.724457107859,0.815102280341,100.19999694799999,92.1999969482,61.199996948199995,1528.31677564,0.7999992370610001,0.5,,20.0,36.0,
10111,2017-08-05 01:35:00+00:00,0.726330014123,0.81792023112,100.30000305200001,92.5,61.200004577600005,1533.60043335,0.7999992370610001,0.799995422363,,19.7000045776,36.0,
10112,2017-08-05 01:40:00+00:00,0.7296933243179999,0.813200057983,100.599998474,92.5999984741,61.5999984741,1524.75010872,0.7999992370610001,0.599998474121,,19.8000030518,35.0,
10113,2017-08-05 01:45:00+00:00,0.722390349693,0.8103467244470001,100.5,92.5,61.2999992371,1519.40010834,0.7999992370610001,0.599998474121,,19.9000015259,33.0,
10114,2017-08-05 01:50:00+00:00,0.7218628545360001,0.808426841227,100.5,92.4000015259,61.4000015259,1515.8003273,0.6999969482420001,0.40000152587899995,,19.9000015259,32.0,
10115,2017-08-05 01:55:00+00:00,0.729076241332,0.787626782227,100.400001526,92.5999984741,61.1000022888,1476.80021667,0.899997711182,0.40000152587899995,,20.0,30.0,
10116,2017-08-05 02:00:00+00:00,0.72296094535,0.796133333333,100.5,92.5999984741,61.2999992371,1492.75,0.7999992370610001,0.5,,20.0,31.0,
10117,2017-08-05 02:05:00+00:00,0.72936038353,0.7942666666670001,100.599998474,92.8000030518,61.5999984741,1489.25,0.7000007629389999,0.599998474121,,20.0,33.0,
10118,2017-08-05 02:10:00+00:00,0.735610784942,0.7857778930660001,100.69999694799999,92.6999969482,61.5999984741,1473.3335495,0.899997711182,0.300003051758,,20.0,34.0,
10119,2017-08-05 02:15:00+00:00,0.724456307241,0.7970666666670001,100.5,92.5999984741,61.5,1494.5,0.7999992370610001,0.599998474121,,19.8000030518,32.0,
10120,2017-08-05 02:20:00+00:00,0.7273015307080001,0.7894753818089999,100.599998474,92.6999969482,61.3999977112,1480.26634089,1.0,0.5,,19.9000015259,32.0,
10121,2017-08-05 02:25:00+00:00,0.713910209868,0.8046576619470001,100.30000305200001,92.5,61.300003051800005,1508.73311615,0.7000007629389999,0.399993896484,,20.1000061035,32.0,
10122,2017-08-05 02:30:00+00:00,0.72031028568,0.790400115967,100.30000305200001,92.4000015259,61.200004577600005,1482.00021744,0.899997711182,0.5,,19.8999938965,31.0,
10123,2017-08-05 02:35:00+00:00,0.725467201902,0.776106724718,100.30000305200001,92.5,61.1000022888,1455.20010885,0.900001525879,0.399993896484,,20.2000045776,28.0,
10124,2017-08-05 02:40:00+00:00,0.713218608697,0.785546899414,100.19999694799999,92.4000015259,61.0999984741,1472.9004364,0.7999992370610001,0.40000152587899995,,20.3000030518,28.0,
10125,2017-08-05 02:45:00+00:00,0.721736549461,0.7727288316509999,100.099998474,92.4000015259,61.0999984741,1448.86655935,0.7999992370610001,0.5,,20.2000045776,30.0,
10126,2017-08-05 02:50:00+00:00,0.726201935507,0.774293391249,100.0,92.5,60.9000015259,1451.80010859,0.899997711182,0.300003051758,,20.5,29.0,
10127,2017-08-05 02:55:00+00:00,0.708999666333,0.780968831041,99.5999984741,92.0,60.5999984741,1464.3165582000001,0.7000007629389999,0.300003051758,,20.5,27.0,
10128,2017-08-05 03:00:00+00:00,0.7102215484280001,0.7649068400069999,98.3000030518,90.9000015259,59.200004577600005,1434.20032501,0.7999992370610001,0.399993896484,,20.9000015259,27.0,
10129,2017-08-05 03:05:00+00:00,0.7070469336699999,0.7515201158310001,97.5999984741,90.3000030518,58.2999992371,1409.10021718,0.7999992370610001,0.300003051758,,21.2999954224,24.0,
10130,2017-08-05 03:10:00+00:00,0.703219353098,0.7421866088869999,97.3000030518,90.1999969482,57.9000015259,1391.59989166,0.8000030517579999,0.5,,21.2999954224,25.0,
10131,2017-08-05 03:15:00+00:00,0.698952039118,0.7532801161020001,97.6999969482,90.3000030518,58.5999984741,1412.40021769,0.7999992370610001,0.300003051758,,21.1999969482,26.0,
10132,2017-08-05 03:20:00+00:00,0.697216537832,0.755920116509,97.6999969482,90.5,58.699996948199995,1417.35021845,0.7000007629389999,0.40000152587899995,,21.2000045776,26.0,
10133,2017-08-05 03:25:00+00:00,0.6999044303,0.754160116238,97.4000015259,90.0999984741,58.4000015259,1414.05021795,0.7999992370610001,0.299995422363,,21.2000045776,27.0,
10136,2017-08-05 03:40:00+00:00,0.7251125822579999,0.870853274536,98.0,89.5999984741,58.7000007629,1632.84988976,0.7999992370610001,0.599998474121,,20.5,38.0,
10137,2017-08-05 03:45:00+00:00,0.724183993239,0.880586489868,98.1999969482,89.8000030518,58.799995422399995,1651.0996685,1.0,0.700004577637,,20.1999969482,40.0,
10138,2017-08-05 03:50:00+00:00,0.734903919812,0.880586784532,98.5,90.0,59.2000007629,1651.1002210000001,1.0,0.599998474121,,19.9000015259,41.0,
10139,2017-08-05 03:55:00+00:00,0.732598706969,0.8872888888889999,98.8000030518,90.3000030518,59.6000022888,1663.66666667,0.900001525879,0.799995422363,,19.7000045776,42.0,
10140,2017-08-05 04:00:00+00:00,0.7183006931550001,0.9089600592720001,98.9000015259,90.4000015259,59.800003051800005,1704.30011113,0.899997711182,0.6999969482420001,,19.4000015259,43.0,
10141,2017-08-05 04:05:00+00:00,0.722728672102,0.9037600589329999,98.4000015259,89.9000015259,59.300003051800005,1694.5501105,0.899997711182,0.599998474121,,19.9000015259,43.0,
10142,2017-08-05 04:10:00+00:00,0.728612462403,0.893973215739,98.0999984741,89.5,58.8999977112,1676.19977951,1.0,0.700004577637,,20.0,42.0,
10143,2017-08-05 04:15:00+00:00,0.72030646644,0.9048000590009999,98.1999969482,89.5999984741,59.0999984741,1696.50011063,0.899997711182,0.700004577637,,19.6999969482,42.0,
10144,2017-08-05 04:20:00+00:00,0.7245527818909999,0.900159881592,98.3000030518,89.8000030518,59.1000022888,1687.79977798,1.10000228882,0.6999969482420001,,19.5999984741,43.0,
10145,2017-08-05 04:25:00+00:00,0.73299689864,0.9037600589329999,98.6999969482,90.0999984741,59.4999961853,1694.5501105,1.0,0.8000030517579999,,19.4000015259,45.0,
10146,2017-08-05 04:30:00+00:00,0.74087819224,0.9135824584960001,99.1999969482,90.5,60.0999984741,1712.96710968,0.899997711182,0.8000030517579999,,18.9000015259,47.0,
10147,2017-08-05 04:35:00+00:00,0.7504213577269999,0.9016800587970001,99.3000030518,90.5999984741,60.200004577600005,1690.65011024,1.0,0.799995422363,,19.2000045776,48.0,
10148,2017-08-05 04:40:00+00:00,0.7373461369709999,0.916729125977,99.0999984741,90.5,60.0,1718.86711121,1.0,0.599998474121,,19.4000015259,48.0,
10149,2017-08-05 04:45:00+00:00,0.739127084073,0.9135821631540001,98.8000030518,90.0,59.800003051800005,1712.96655591,1.0,0.599998474121,,19.5,48.0,
10150,2017-08-05 04:50:00+00:00,0.7317714380779999,0.9135821631540001,98.5,89.8000030518,59.5,1712.96655591,1.0,0.599998474121,,19.5,45.0,
10151,2017-08-05 04:55:00+00:00,0.7311736008930001,0.9114843855120001,98.4000015259,89.8000030518,59.5,1709.03322283,1.0,0.799995422363,,19.6000061035,45.0,
10152,2017-08-05 05:00:00+00:00,0.742998873673,0.9027200588650001,98.9000015259,90.1999969482,59.9000015259,1692.60011037,1.0,0.6999969482420001,,19.7000045776,45.0,
10153,2017-08-05 05:05:00+00:00,0.726544743462,0.905840059068,98.9000015259,90.4000015259,59.9000015259,1698.45011075,0.900001525879,0.6999969482420001,,19.5,43.0,
10154,2017-08-05 05:10:00+00:00,0.7322513913809999,0.893973509725,99.0,90.5,59.9000015259,1676.20033073,0.899997711182,0.6999969482420001,,19.6000061035,42.0,
10155,2017-08-05 05:15:00+00:00,0.7325361338390001,0.888311111111,98.9000015259,90.4000015259,59.7000007629,1665.58333333,0.900001525879,0.599998474121,,19.6999969482,39.0,
10156,2017-08-05 05:20:00+00:00,0.733016475357,0.888311111111,98.5999984741,90.0999984741,59.3999977112,1665.58333333,1.0,0.700004577637,,20.0,40.0,
10157,2017-08-05 05:25:00+00:00,0.7247917568629999,0.897066843669,98.5,90.0,59.4000015259,1682.00033188,0.899997711182,0.5,,19.8000030518,40.0,
10158,2017-08-05 05:30:00+00:00,0.723662695559,0.898097954983,98.4000015259,89.8000030518,59.300003051800005,1683.93366559,0.899997711182,0.599998474121,,19.9000015259,40.0,
10159,2017-08-05 05:35:00+00:00,0.731512974296,0.890355555556,98.4000015259,89.9000015259,59.300003051800005,1669.41666667,0.899997711182,0.6999969482420001,,19.7000045776,41.0,
10160,2017-08-05 05:40:00+00:00,0.734522139852,0.8872888888889999,98.4000015259,89.9000015259,59.300003051800005,1663.66666667,0.899997711182,0.799995422363,,19.8000030518,40.0,
10161,2017-08-05 05:45:00+00:00,0.73738673269,0.8815998229979999,98.4000015259,89.9000015259,59.2000007629,1652.99966812,1.0,0.599998474121,,20.0,39.0,
10162,2017-08-05 05:50:00+00:00,0.7270725971879999,0.888311111111,98.0,89.4000015259,58.9000015259,1665.58333333,0.899997711182,0.5,,20.3000030518,40.0,
10163,2017-08-05 05:55:00+00:00,0.723650402058,0.888311111111,97.3000030518,88.8000030518,58.200004577600005,1665.58333333,1.0,0.5,,20.5,40.0,
10164,2017-08-05 06:00:00+00:00,0.707312554358,0.897066843669,96.5,88.0,57.4000015259,1682.00033188,1.0,0.5,,20.8000030518,37.0,
10165,2017-08-05 06:05:00+00:00,0.695089233122,0.8842222222220001,95.5999984741,87.3000030518,56.5,1657.91666667,0.899997711182,0.599998474121,,21.0,36.0,
10166,2017-08-05 06:10:00+00:00,0.6937443518430001,0.885244444444,95.0,86.5999984741,55.9000015259,1659.83333333,1.0,0.5,,21.3000030518,36.0,
10167,2017-08-05 06:15:00+00:00,0.682367415528,0.900160177612,94.5999984741,86.1999969482,55.7999992371,1687.80033302,1.09999847412,0.599998474121,,21.3000030518,37.0,
10168,2017-08-05 06:20:00+00:00,0.696626368614,0.880586784532,94.1999969482,85.8000030518,55.3999977112,1651.1002210000001,0.899997711182,0.600006103516,,21.3999938965,35.0,
10169,2017-08-05 06:25:00+00:00,0.693262994175,0.8718577189129999,94.0999984741,85.8000030518,55.0999984741,1634.73322296,1.0,0.599998474121,,21.5,32.0,
10170,2017-08-05 06:30:00+00:00,0.678063965591,0.8698491238060001,93.3000030518,85.0,54.200004577600005,1630.96710714,1.0,0.5,,21.7999954224,32.0,
10171,2017-08-05 06:35:00+00:00,0.6630284711159999,0.8893333333329999,92.6999969482,84.3000030518,53.699996948199995,1667.5,0.900001525879,0.40000152587899995,,22.0,32.0,
10172,2017-08-05 06:40:00+00:00,0.661792135223,0.8826134514700001,91.9000015259,83.8000030518,53.1000022888,1654.90022151,0.7999992370610001,0.6999969482420001,,22.099998474099998,31.0,
10173,2017-08-05 06:45:00+00:00,0.660817461179,0.861155614217,91.5999984741,83.4000015259,52.7999992371,1614.66677666,0.7999992370610001,0.5,,22.099998474099998,28.0,
10176,2017-08-05 07:00:00+00:00,0.6735288068430001,0.842844444444,92.6999969482,84.6999969482,53.4999961853,1580.33333333,1.0,0.600006103516,,21.8999938965,28.0,
10177,2017-08-05 07:05:00+00:00,0.664104982452,0.8536,92.5999984741,84.6999969482,53.2999992371,1600.5,0.899997711182,0.700004577637,,21.7999954224,29.0,
10178,2017-08-05 07:10:00+00:00,0.661681032253,0.8593868438719999,93.0,85.0,53.7000007629,1611.35033226,0.7999992370610001,0.6999969482420001,,21.7000045776,30.0,
10179,2017-08-05 07:15:00+00:00,0.673976926626,0.8633332146539999,93.0,85.0999984741,53.5999984741,1618.74977748,0.900001525879,0.8000030517579999,,21.699996948200003,30.0,
10180,2017-08-05 07:20:00+00:00,0.67310223917,0.871110873752,93.8000030518,85.8000030518,54.4000015259,1633.33288829,0.900001525879,0.6999969482420001,,21.599998474099998,34.0,
10181,2017-08-05 07:25:00+00:00,0.702946738724,0.859164210341,94.5999984741,86.5999984741,55.199996948199995,1610.93289439,1.0,0.8000030517579999,,21.0999984741,35.0,
10182,2017-08-05 07:30:00+00:00,0.69520341876,0.874871052043,95.4000015259,87.1999969482,56.0,1640.38322258,0.900001525879,0.5,,21.0999984741,36.0,
10183,2017-08-05 07:35:00+00:00,0.691599693342,0.880586489868,95.6999969482,87.5,56.299995422399995,1651.0996685,0.900001525879,0.700004577637,,20.9000015259,36.0,
10184,2017-08-05 07:40:00+00:00,0.6900116343449999,0.8826131561280001,95.6999969482,87.5,56.299995422399995,1654.89966774,0.900001525879,0.600006103516,,20.8999938965,37.0,
10187,2017-08-05 07:55:00+00:00,0.6981480557080001,0.890355555556,95.1999969482,86.6999969482,55.9999961853,1669.41666667,1.10000228882,0.8000030517579999,,20.8000030518,40.0,
10188,2017-08-05 08:00:00+00:00,0.688746691963,0.9135821631540001,95.3000030518,86.8000030518,56.300003051800005,1712.96655591,0.900001525879,0.599998474121,,21.0999984741,40.0,
10189,2017-08-05 08:05:00+00:00,0.688148288704,0.920266784668,94.9000015259,86.3000030518,56.1000022888,1725.50022125,0.899997711182,0.6999969482420001,,21.0999984741,41.0,
10190,2017-08-05 08:10:00+00:00,0.696468241721,0.903759764269,94.6999969482,86.0999984741,55.799995422399995,1694.549558,1.0,0.600006103516,,21.2999954224,41.0,
10191,2017-08-05 08:15:00+00:00,0.692738343654,0.914631051975,95.0999984741,86.5999984741,56.2999992371,1714.93322245,0.899997711182,0.599998474121,,20.9000015259,41.0,
10192,2017-08-05 08:20:00+00:00,0.694817651492,0.910435496691,95.3000030518,86.8000030518,56.5000038147,1707.06655629,0.899997711182,0.6999969482420001,,20.9000015259,40.0,
