,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
11203,2017-08-08 20:35:00+00:00,0.7511310619499999,0.707342167155,95.0,88.0999984741,55.7999992371,1326.26656342,0.7000007629389999,0.5,,23.099998474099998,0.0,
11204,2017-08-08 20:40:00+00:00,0.7607789855689999,0.700124499512,95.0,88.1999969482,55.7000007629,1312.73343658,0.7999992370610001,0.5,,23.0,0.0,
11205,2017-08-08 20:45:00+00:00,0.760809792952,0.701848668077,95.4000015259,88.6999969482,56.0,1315.96625264,0.8000030517579999,0.5,,22.7999954224,0.0,
11206,2017-08-08 20:50:00+00:00,0.7463131818909999,0.716053277588,95.5999984741,88.6999969482,56.199996948199995,1342.59989548,0.8000030517579999,0.40000152587899995,,22.900001525900002,0.0,
11207,2017-08-08 20:55:00+00:00,0.751050478638,0.710826611328,95.4000015259,88.5999984741,56.1000022888,1332.79989624,0.7999992370610001,0.5,,22.900001525900002,0.0,
11208,2017-08-08 21:00:00+00:00,0.762479769339,0.6992622772220001,95.3000030518,88.5,56.1000022888,1311.11676979,0.7999992370610001,0.5,,23.0,0.0,
11209,2017-08-08 21:05:00+00:00,0.7480166425470001,0.712568833415,94.9000015259,88.0,55.7000007629,1336.06656265,0.7999992370610001,0.40000152587899995,,23.099998474099998,0.0,
11210,2017-08-08 21:10:00+00:00,0.759821636137,0.7018489440919999,94.6999969482,87.9000015259,55.5999984741,1315.96677017,0.7999992370610001,0.40000152587899995,,23.099998474099998,0.0,
11211,2017-08-08 21:15:00+00:00,0.750924851893,0.706471056112,94.5999984741,87.8000030518,55.5999984741,1324.63323021,0.7999992370610001,0.5,,22.900001525900002,0.0,
11212,2017-08-08 21:20:00+00:00,0.7549116560410001,0.704435610962,94.8000030518,87.9000015259,55.800003051800005,1320.81677055,0.7999992370610001,0.5,,22.8999938965,0.0,
11213,2017-08-08 21:25:00+00:00,0.747148908551,0.710826611328,94.8000030518,88.0,55.9000015259,1332.79989624,0.7000007629389999,0.399993896484,,23.0,0.0,
11214,2017-08-08 21:30:00+00:00,0.753652757507,0.702710890028,94.6999969482,87.9000015259,55.799995422399995,1317.5829188,0.8000030517579999,0.5,,23.1000061035,0.0,
11215,2017-08-08 21:35:00+00:00,0.7487590213359999,0.709084389242,94.1999969482,87.4000015259,55.3999977112,1329.53322983,0.7999992370610001,0.5,,23.2000045776,0.0,
11216,2017-08-08 21:40:00+00:00,0.7305760407619999,0.7070219997830001,94.0,87.1999969482,55.0999984741,1325.66624959,0.7000007629389999,0.40000152587899995,,23.2999954224,0.0,
11217,2017-08-08 21:45:00+00:00,0.742620044236,0.69375988973,94.4000015259,87.8000030518,55.4000015259,1300.79979324,0.7999992370610001,0.599998474121,,22.900001525900002,0.0,
11218,2017-08-08 21:50:00+00:00,0.754243561401,0.6865333333329999,94.5999984741,87.8000030518,55.5999984741,1287.25,0.7999992370610001,0.40000152587899995,,22.900001525900002,0.0,
11219,2017-08-08 21:55:00+00:00,0.7463196832060001,0.6865333333329999,94.6999969482,87.9000015259,55.5999984741,1287.25,0.7999992370610001,0.5,,22.6000061035,0.0,
11220,2017-08-08 22:00:00+00:00,0.749275743497,0.680977611966,94.5999984741,88.0,55.3999977112,1276.83302244,0.7999992370610001,0.300003051758,,22.900001525900002,0.0,
11221,2017-08-08 22:05:00+00:00,0.7555116585870001,0.673733278063,94.1999969482,87.5999984741,54.9999961853,1263.24989637,0.7999992370610001,0.40000152587899995,,22.900001525900002,0.0,
11222,2017-08-08 22:10:00+00:00,0.735712461263,0.692444444444,93.8000030518,87.0999984741,54.700004577600005,1298.33333333,0.7999992370610001,0.299995422363,,23.099998474099998,0.0,
11223,2017-08-08 22:15:00+00:00,0.7549572129459999,0.6737335544159999,93.8000030518,87.1999969482,54.700004577600005,1263.25041453,0.899997711182,0.399993896484,,22.7000045776,0.0,
11224,2017-08-08 22:20:00+00:00,0.745497056987,0.684,93.8000030518,87.0999984741,54.800003051800005,1282.5,0.7999992370610001,0.399993896484,,22.5,0.0,
11225,2017-08-08 22:25:00+00:00,0.745252993012,0.667120218913,93.8000030518,87.4000015259,54.700004577600005,1250.85041046,0.7999992370610001,0.5,,22.599998474099998,0.0,
11226,2017-08-08 22:30:00+00:00,0.731628417995,0.677866889106,93.9000015259,87.1999969482,54.800003051800005,1271.00041707,0.6999969482420001,0.299995422363,,22.900001525900002,0.0,
11227,2017-08-08 22:35:00+00:00,0.741427156024,0.6656711663139999,93.9000015259,87.4000015259,54.800003051800005,1248.13343684,0.7999992370610001,0.299995422363,,23.2000045776,0.0,
11228,2017-08-08 22:40:00+00:00,0.7373720421009999,0.667306722005,93.5,87.0999984741,54.4000015259,1251.20010376,0.899997711182,0.40000152587899995,,23.5,0.0,
11701,2017-08-10 14:05:00+00:00,0.813435658185,0.8621866109209999,98.8000030518,90.3000030518,59.9000015259,1616.59989548,0.900001525879,0.799995422363,,19.2000045776,0.0,
11702,2017-08-10 14:10:00+00:00,0.7798252538680001,0.866382166206,98.5,90.5,60.0,1624.46656164,0.7999992370610001,1.09999847412,,19.0999984741,0.0,
11703,2017-08-10 14:15:00+00:00,0.790655085255,0.8351555555560001,98.5999984741,90.5999984741,60.0999984741,1565.91666667,0.900001525879,0.700004577637,,19.2999954224,0.0,
11704,2017-08-10 14:20:00+00:00,0.7704428854600001,0.785279944526,97.8000030518,90.1999969482,59.4000015259,1472.39989599,0.8000030517579999,0.599998474121,,20.0,0.0,
11705,2017-08-10 14:25:00+00:00,0.779930279562,0.7653333333329999,97.6999969482,90.1999969482,58.9999961853,1435.0,0.7000007629389999,0.600006103516,,20.1999969482,0.0,
11706,2017-08-10 14:30:00+00:00,0.772414067599,0.774506833903,97.6999969482,89.9000015259,58.5999984741,1452.20031357,0.899997711182,0.300003051758,,20.5999984741,0.0,
11707,2017-08-10 14:35:00+00:00,0.753519670399,0.797395667182,97.1999969482,89.6999969482,57.8999977112,1495.11687597,0.7000007629389999,0.8000030517579999,,20.4000015259,0.0,
11708,2017-08-10 14:40:00+00:00,0.763481088087,0.8486043328180001,97.8000030518,89.5,57.9000015259,1591.13312403,1.0,0.6999969482420001,,20.0,0.0,
11709,2017-08-10 14:45:00+00:00,0.7779039424809999,0.8851821105959999,98.5999984741,90.1999969482,58.699996948199995,1659.71645737,1.0,1.0,,19.2000045776,0.0,
11710,2017-08-10 14:50:00+00:00,0.79976528316,0.909333445231,100.0,91.3000030518,60.2000007629,1705.00020981,1.0,1.0,,18.9000015259,0.0,
11711,2017-08-10 14:55:00+00:00,0.81770070808,0.9071290005149999,100.0,91.3000030518,60.4000015259,1700.86687597,1.09999847412,1.09999847412,,19.0,0.0,
11712,2017-08-10 15:00:00+00:00,0.809407194192,0.9139198893230001,99.5999984741,90.6999969482,60.699996948199995,1713.59979248,1.0,0.900001525879,,19.3000030518,0.0,
11713,2017-08-10 15:05:00+00:00,0.7982100196809999,0.8998132775200001,99.0999984741,90.5,60.699996948199995,1687.14989535,1.0,1.0,,19.0999984741,0.0,
11714,2017-08-10 15:10:00+00:00,0.792367993233,0.888408776855,99.3000030518,90.8000030518,60.800003051800005,1665.7664565999999,1.0,0.799995422363,,19.3000030518,0.0,
11715,2017-08-10 15:15:00+00:00,0.789276945825,0.8704,99.0,90.5999984741,60.5,1632.0,0.900001525879,0.900001525879,,19.5,0.0,
11716,2017-08-10 15:20:00+00:00,0.7811737520409999,0.8695291137700001,99.0,90.8000030518,60.4000015259,1630.36708832,1.0,0.8000030517579999,,19.5,0.0,
11717,2017-08-10 15:25:00+00:00,0.783233045827,0.846542389255,98.8000030518,90.5999984741,60.200004577600005,1587.26697985,0.899997711182,0.799995422363,,19.7000045776,0.0,
11718,2017-08-10 15:30:00+00:00,0.786358483818,0.843449055311,98.5,90.1999969482,59.9000015259,1581.46697871,0.899997711182,0.599998474121,,20.0,0.0,
11719,2017-08-10 15:35:00+00:00,0.7847411980169999,0.83397344496,98.3000030518,90.3000030518,59.5000038147,1563.7002093,0.899997711182,0.6999969482420001,,20.0,0.0,
11720,2017-08-10 15:40:00+00:00,0.78066051607,0.8236443888349999,98.5,90.5,59.7000007629,1544.33322906,0.899997711182,0.6999969482420001,,19.8000030518,0.0,
11721,2017-08-10 15:45:00+00:00,0.773086717776,0.829919833374,98.8000030518,90.6999969482,59.9000015259,1556.09968758,0.8000030517579999,0.799995422363,,19.7000045776,0.0,
11722,2017-08-10 15:50:00+00:00,0.7772441170029999,0.832960111491,99.0999984741,91.0999984741,60.0,1561.80020905,0.899997711182,0.700004577637,,19.8999938965,0.0,
11723,2017-08-10 15:55:00+00:00,0.773210537867,0.832959832764,99.0,91.0,59.7999992371,1561.79968643,0.7999992370610001,0.599998474121,,20.0999984741,0.0,
11724,2017-08-10 16:00:00+00:00,0.772078971179,0.83397344496,98.5,90.5,59.4000015259,1563.7002093,0.7999992370610001,0.8000030517579999,,20.1999969482,0.0,
11725,2017-08-10 16:05:00+00:00,0.772893896692,0.829919833374,98.3000030518,90.4000015259,59.1000022888,1556.09968758,0.900001525879,0.6999969482420001,,20.1999969482,0.0,
11726,2017-08-10 16:10:00+00:00,0.763353249699,0.8392444444439999,98.0,89.9000015259,58.9000015259,1573.58333333,0.899997711182,0.8000030517579999,,20.1999969482,0.0,
11727,2017-08-10 16:15:00+00:00,0.778791323225,0.824320056152,98.4000015259,90.5,59.300003051800005,1545.60010529,0.899997711182,0.6999969482420001,,20.0,0.0,
11728,2017-08-10 16:20:00+00:00,0.772528764111,0.830933444553,98.3000030518,90.4000015259,59.200004577600005,1558.00020854,0.899997711182,0.6999969482420001,,20.3000030518,0.0,
11729,2017-08-10 16:25:00+00:00,0.764601563418,0.828666890462,98.0999984741,90.0999984741,59.0,1553.75041962,0.899997711182,0.5,,20.4000015259,0.0,
11730,2017-08-10 16:30:00+00:00,0.775102148776,0.823839834595,97.6999969482,89.5999984741,58.799995422399995,1544.69968987,0.8000030517579999,0.600006103516,,20.3999938965,0.0,
11731,2017-08-10 16:35:00+00:00,0.769230923672,0.829919833374,97.6999969482,89.5999984741,58.799995422399995,1556.09968758,0.8000030517579999,0.600006103516,,20.2999954224,0.0,
11732,2017-08-10 16:40:00+00:00,0.77494592353,0.7707376668289999,97.4000015259,89.8000030518,59.0,1445.13312531,1.0,0.599998474121,,20.5999984741,0.0,
11733,2017-08-10 16:45:00+00:00,0.7387418701690001,0.757973390028,98.1999969482,90.9000015259,59.5999984741,1421.2001063,0.5,0.200004577637,,20.5999984741,0.0,
11734,2017-08-10 16:50:00+00:00,0.7730682016399999,0.7644,98.3000030518,91.0,58.800003051800005,1433.25,0.7000007629389999,0.599998474121,,20.4000015259,0.0,
11735,2017-08-10 16:55:00+00:00,0.775415549871,0.8236443888349999,98.5999984741,90.8000030518,58.8999977112,1544.33322906,0.900001525879,0.8000030517579999,,20.0,0.0,
11736,2017-08-10 17:00:00+00:00,0.775779400456,0.8213331095379999,98.8000030518,90.9000015259,59.4000015259,1539.99958038,0.8000030517579999,0.6999969482420001,,19.8000030518,0.0,
11737,2017-08-10 17:05:00+00:00,0.7875128635430001,0.808079888916,99.5,91.5999984741,60.0999984741,1515.14979172,0.900001525879,0.599998474121,,18.7000045776,0.0,
11738,2017-08-10 17:10:00+00:00,0.782509136144,0.815360055542,99.0999984741,91.0999984741,59.5999984741,1528.80010414,0.900001525879,0.599998474121,,18.8000030518,0.0,
11739,2017-08-10 17:15:00+00:00,0.77439915911,0.827893444146,98.0,89.8000030518,58.7000007629,1552.30020777,1.0,0.5,,19.5999984741,0.0,
11740,2017-08-10 17:20:00+00:00,0.772782586716,0.826657721965,98.0999984741,90.1999969482,59.199996948199995,1549.98322868,1.0,0.700004577637,,19.0,0.0,
11741,2017-08-10 17:25:00+00:00,0.7599918873579999,0.830675499471,98.0,90.0,59.2000007629,1557.51656151,0.7999992370610001,0.5,,19.0999984741,0.0,
11742,2017-08-10 17:30:00+00:00,0.764970727814,0.8051201660160001,96.4000015259,88.5,57.6000022888,1509.60031128,0.7999992370610001,0.5,,20.0999984741,0.0,
11743,2017-08-10 17:35:00+00:00,0.755801058897,0.781440220812,95.8000030518,88.3000030518,57.200004577600005,1465.20041402,0.899997711182,0.799995422363,,20.2000045776,0.0,
11744,2017-08-10 17:40:00+00:00,0.7600426061409999,0.748800109863,95.0999984741,87.5999984741,56.5999984741,1404.00020599,0.7999992370610001,0.300003051758,,21.699996948200003,0.0,
11745,2017-08-10 17:45:00+00:00,0.7347843324619999,0.732586832682,94.0999984741,86.9000015259,55.5,1373.60031128,0.6999969482420001,0.300003051758,,22.599998474099998,0.0,
11746,2017-08-10 17:50:00+00:00,0.7396017783059999,0.718080110677,93.9000015259,87.0999984741,55.300003051800005,1346.40020752,0.6999969482420001,0.5,,22.699996948200003,0.0,
11747,2017-08-10 17:55:00+00:00,0.746772759166,0.706471056112,94.0,87.0999984741,55.5,1324.63323021,0.599998474121,0.300003051758,,23.3999938965,0.0,
11748,2017-08-10 18:00:00+00:00,0.75765590169,0.658311165704,93.8000030518,87.3000030518,55.1000022888,1234.33343569,0.7000007629389999,0.299995422363,,24.0,0.0,
11749,2017-08-10 18:05:00+00:00,0.746496538964,0.6584357211640001,93.5999984741,87.0,55.0,1234.56697718,0.6999969482420001,0.300003051758,,24.5,0.0,
11750,2017-08-10 18:10:00+00:00,0.728921578601,0.6528,93.3000030518,87.0,54.6000022888,1224.0,0.7000007629389999,0.299995422363,,25.0,0.0,
11751,2017-08-10 18:15:00+00:00,0.734857864391,0.63751105584,92.8000030518,86.5999984741,53.9000015259,1195.3332297,0.8000030517579999,0.299995422363,,25.5,0.0,
11752,2017-08-10 18:20:00+00:00,0.747531569922,0.626559945679,92.6999969482,86.5999984741,53.699996948199995,1174.79989815,0.7999992370610001,0.40000152587899995,,25.300003051799997,0.0,
11753,2017-08-10 18:25:00+00:00,0.727014751864,0.644755389743,92.5,86.3000030518,53.2999992371,1208.91635577,0.7999992370610001,0.40000152587899995,,25.5,0.0,
13081,2017-08-15 09:05:00+00:00,0.770710711519,0.806666666667,99.0,91.3000030518,58.9000015259,1512.5,0.6999969482420001,0.6999969482420001,,19.0,0.0,
13082,2017-08-15 09:10:00+00:00,0.7872077667120001,0.8238401102699999,99.5999984741,91.5999984741,60.0,1544.70020676,0.6999969482420001,0.700004577637,,18.3999938965,0.0,
13083,2017-08-15 09:15:00+00:00,0.7843577708310001,0.833973165894,99.1999969482,91.1999969482,59.799995422399995,1563.69968605,0.8000030517579999,0.700004577637,,18.5999984741,0.0,
13084,2017-08-15 09:20:00+00:00,0.782238568611,0.832959832764,99.3000030518,91.3000030518,59.9000015259,1561.79968643,0.900001525879,0.6999969482420001,,18.4000015259,0.0,
13085,2017-08-15 09:25:00+00:00,0.794447999901,0.8216355000810001,99.1999969482,91.1999969482,59.8999977112,1540.56656265,0.7999992370610001,0.700004577637,,18.2999954224,0.0,
13086,2017-08-15 09:30:00+00:00,0.788063532809,0.831066666667,99.4000015259,91.4000015259,60.300003051800005,1558.25,0.7999992370610001,0.799995422363,,18.2000045776,0.0,
13087,2017-08-15 09:35:00+00:00,0.784458397628,0.836177777778,99.0,90.9000015259,60.0,1567.83333333,0.900001525879,0.6999969482420001,,18.7000045776,0.0,
13088,2017-08-15 09:40:00+00:00,0.774154233092,0.829671055094,99.1999969482,91.0999984741,60.3999977112,1555.6332283,0.899997711182,0.600006103516,,18.3999938965,0.0,
13089,2017-08-15 09:45:00+00:00,0.791507776772,0.801777777778,98.9000015259,91.0,60.1000022888,1503.33333333,0.7999992370610001,0.599998474121,,18.4000015259,0.0,
13090,2017-08-15 09:50:00+00:00,0.764300797526,0.8130132215710001,98.1999969482,90.4000015259,59.4999961853,1524.39979045,0.7000007629389999,0.600006103516,,19.0,0.0,
13091,2017-08-15 09:55:00+00:00,0.769520677299,0.806666666667,98.0999984741,90.1999969482,59.199996948199995,1512.5,0.8000030517579999,0.5,,19.2000045776,0.0,
13092,2017-08-15 10:00:00+00:00,0.7711229783329999,0.797866666667,98.0,90.3000030518,59.0999984741,1496.0,0.8000030517579999,0.599998474121,,19.2000045776,0.0,
13093,2017-08-15 10:05:00+00:00,0.7750163924160001,0.792550944689,97.6999969482,89.9000015259,58.9999961853,1486.03302129,1.0,0.5,,19.5,0.0,
13094,2017-08-15 10:10:00+00:00,0.766139610689,0.753422332764,97.1999969482,89.6999969482,58.3999977112,1412.66687393,0.7999992370610001,0.5,,20.4000015259,0.0,
13095,2017-08-15 10:15:00+00:00,0.765071860433,0.7254046088320001,96.4000015259,89.0999984741,57.800003051800005,1360.13364156,0.899997711182,0.40000152587899995,,21.0,0.0,
13096,2017-08-15 10:20:00+00:00,0.7537084340260001,0.7352798889159999,96.1999969482,89.0,57.199996948199995,1378.64979172,0.7999992370610001,0.40000152587899995,,21.5,0.0,
13097,2017-08-15 10:25:00+00:00,0.752812765386,0.737075722588,96.5999984741,89.4000015259,57.2999992371,1382.01697985,0.7000007629389999,0.40000152587899995,,21.4000015259,0.0,
13098,2017-08-15 10:30:00+00:00,0.7488047496279999,0.769795721775,97.0999984741,89.6999969482,57.5,1443.36697833,0.899997711182,0.700004577637,,20.7999954224,0.0,
13099,2017-08-15 10:35:00+00:00,0.765986744682,0.772302277289,97.1999969482,89.5999984741,57.8999977112,1448.06676992,0.7999992370610001,0.600006103516,,20.5999984741,0.0,
13100,2017-08-15 10:40:00+00:00,0.7616029205239999,0.774506833903,97.1999969482,89.8000030518,58.0999984741,1452.20031357,0.7999992370610001,0.700004577637,,20.4000015259,0.0,
13101,2017-08-15 10:45:00+00:00,0.7698672158609999,0.7650843343100001,97.0,89.4000015259,58.0999984741,1434.53312683,0.8000030517579999,0.40000152587899995,,20.5999984741,0.0,
13102,2017-08-15 10:50:00+00:00,0.758562681447,0.760666666667,96.6999969482,89.1999969482,57.799995422399995,1426.25,0.8000030517579999,0.600006103516,,20.5,0.0,
13103,2017-08-15 10:55:00+00:00,0.756076237104,0.762533333333,96.4000015259,88.9000015259,57.6000022888,1429.75,0.7999992370610001,0.5,,21.0999984741,0.0,
13104,2017-08-15 11:00:00+00:00,0.75527690168,0.758044277615,96.4000015259,89.0999984741,57.5,1421.33302053,0.8000030517579999,0.6999969482420001,,20.8000030518,0.0,
13105,2017-08-15 11:05:00+00:00,0.7724904074240001,0.743431056044,97.1999969482,90.0,58.199996948199995,1393.93323008,0.7999992370610001,0.8000030517579999,,19.8000030518,0.0,
13106,2017-08-15 11:10:00+00:00,0.7650916260680001,0.744346611532,96.9000015259,89.5,58.0,1395.64989662,0.8000030517579999,0.40000152587899995,,20.5999984741,0.0,
13107,2017-08-15 11:15:00+00:00,0.7574785213420001,0.748800109863,96.0,88.8000030518,57.0,1404.00020599,0.7999992370610001,0.599998474121,,21.2000045776,0.0,
13108,2017-08-15 11:20:00+00:00,0.73732275948,0.770933333333,95.5999984741,88.1999969482,56.5999984741,1445.5,0.7999992370610001,0.599998474121,,21.3000030518,0.0,
13109,2017-08-15 11:25:00+00:00,0.7570338032899999,0.750648999023,95.6999969482,88.3000030518,56.5999984741,1407.46687317,0.7999992370610001,0.5,,21.6000061035,0.0,
13110,2017-08-15 11:30:00+00:00,0.754949018779,0.754346777344,95.9000015259,88.6999969482,56.800003051800005,1414.40020752,0.7999992370610001,0.5,,21.4000015259,0.0,
13111,2017-08-15 11:35:00+00:00,0.747624924682,0.760666666667,95.6999969482,88.5,56.699996948199995,1426.25,0.7999992370610001,0.700004577637,,21.4000015259,0.0,
13112,2017-08-15 11:40:00+00:00,0.747742944062,0.7561956665039999,95.9000015259,88.5,56.9000015259,1417.86687469,0.7999992370610001,0.5,,21.599998474099998,0.0,
13113,2017-08-15 11:45:00+00:00,0.765208607861,0.7425600555419999,97.1999969482,90.0,58.0999984741,1392.30010414,0.7999992370610001,0.600006103516,,20.0999984741,0.0,
13114,2017-08-15 11:50:00+00:00,0.7567105072220001,0.747093277995,96.5,89.0999984741,57.5,1400.79989624,0.900001525879,0.40000152587899995,,20.9000015259,0.0,
13115,2017-08-15 11:55:00+00:00,0.752202669692,0.750648723687,96.0999984741,88.9000015259,57.199996948199995,1407.46635691,0.8000030517579999,0.599998474121,,21.2000045776,0.0,
13116,2017-08-15 12:00:00+00:00,0.7571386936390001,0.746177722507,96.5999984741,89.3000030518,57.699996948199995,1399.0832297,0.7000007629389999,0.5,,21.0,0.0,
13117,2017-08-15 12:05:00+00:00,0.760434297596,0.744346611532,96.4000015259,89.0,57.4000015259,1395.64989662,0.900001525879,0.5,,21.5,0.0,
13118,2017-08-15 12:10:00+00:00,0.7520575145559999,0.745262167019,96.1999969482,89.0,57.199996948199995,1397.36656316,0.900001525879,0.5,,22.0,0.0,
13119,2017-08-15 12:15:00+00:00,0.753997457334,0.747093554688,96.5999984741,89.3000030518,57.5,1400.80041504,0.7999992370610001,0.40000152587899995,,22.0,0.0,
13120,2017-08-15 12:20:00+00:00,0.753676636456,0.754346500651,96.5999984741,89.0999984741,57.199996948199995,1414.39968872,0.8000030517579999,0.300003051758,,22.199996948200003,0.0,
13121,2017-08-15 12:25:00+00:00,0.755071937933,0.759733333333,96.1999969482,88.9000015259,56.699996948199995,1424.5,0.7999992370610001,0.700004577637,,21.900001525900002,0.0,
13122,2017-08-15 12:30:00+00:00,0.7656143935780001,0.7804799448649999,97.4000015259,89.9000015259,57.9000015259,1463.39989662,0.7999992370610001,0.799995422363,,20.4000015259,0.0,
13123,2017-08-15 12:35:00+00:00,0.7673659348459999,0.8008,98.0,90.1999969482,58.5,1501.5,0.7999992370610001,0.599998474121,,20.3000030518,0.0,
13124,2017-08-15 12:40:00+00:00,0.7627441224349999,0.838026778836,98.5,90.5,59.0,1571.30021032,1.0,0.6999969482420001,,19.9000015259,0.0,
13125,2017-08-15 12:45:00+00:00,0.78204729941,0.825866500854,99.1999969482,91.0,59.799995422399995,1548.4996890999998,0.900001525879,0.5,,19.4000015259,0.0,
13126,2017-08-15 12:50:00+00:00,0.766252808604,0.841288888889,98.6999969482,90.5,59.3999977112,1577.41666667,0.899997711182,0.600006103516,,19.8999938965,0.0,
13127,2017-08-15 12:55:00+00:00,0.7667268899240001,0.836177777778,98.3000030518,90.1999969482,59.1000022888,1567.83333333,0.7999992370610001,0.6999969482420001,,19.6999969482,0.0,
13128,2017-08-15 13:00:00+00:00,0.766451993724,0.8351555555560001,98.3000030518,90.3000030518,59.300003051800005,1565.91666667,0.7999992370610001,0.799995422363,,19.5999984741,0.0,
13129,2017-08-15 13:05:00+00:00,0.7824184964800001,0.816613278198,98.5999984741,90.5999984741,59.5999984741,1531.14989662,0.900001525879,0.8000030517579999,,19.5999984741,0.0,
13130,2017-08-15 13:10:00+00:00,0.7759585468600001,0.811039888509,98.5999984741,90.8000030518,59.8999977112,1520.69979095,0.7999992370610001,0.8000030517579999,,19.7999954224,0.0,
13131,2017-08-15 13:15:00+00:00,0.7819592765729999,0.796426778158,98.6999969482,91.0,59.699996948199995,1493.30020905,0.900001525879,0.700004577637,,19.9000015259,0.0,
13132,2017-08-15 13:20:00+00:00,0.780606027725,0.792,98.0999984741,90.3000030518,59.199996948199995,1485.0,0.900001525879,0.599998474121,,20.0,0.0,
13133,2017-08-15 13:25:00+00:00,0.7752408077490001,0.788675389947,97.9000015259,90.3000030518,59.0,1478.76635615,0.8000030517579999,0.599998474121,,20.1999969482,0.0,
13134,2017-08-15 13:30:00+00:00,0.768161578574,0.795457610745,97.8000030518,90.0,58.9000015259,1491.48302015,0.8000030517579999,0.5,,20.2999954224,0.0,
13135,2017-08-15 13:35:00+00:00,0.7652573063860001,0.779519944933,97.4000015259,89.8000030518,58.4000015259,1461.59989675,0.7999992370610001,0.6999969482420001,,20.5,0.0,
13136,2017-08-15 13:40:00+00:00,0.757636985157,0.7891202229819999,97.1999969482,89.5999984741,58.0999984741,1479.60041809,0.7999992370610001,0.600006103516,,20.7999954224,0.0,
13137,2017-08-15 13:45:00+00:00,0.7581319191660001,0.788675389947,97.0999984741,89.3000030518,57.8999977112,1478.76635615,0.7999992370610001,0.5,,20.5999984741,0.0,
13138,2017-08-15 13:50:00+00:00,0.7506193447399999,0.796426778158,96.9000015259,89.1999969482,57.800003051800005,1493.30020905,0.7999992370610001,0.599998474121,,20.5999984741,0.0,
13139,2017-08-15 13:55:00+00:00,0.769967528758,0.7906134440100001,97.0,89.3000030518,57.9000015259,1482.40020752,0.899997711182,0.5,,20.4000015259,0.0,
13140,2017-08-15 14:00:00+00:00,0.753006007867,0.798364556207,97.0999984741,89.4000015259,58.0999984741,1496.93354289,0.7999992370610001,0.5,,20.2000045776,0.0,
13141,2017-08-15 14:05:00+00:00,0.769553424211,0.783831220839,96.9000015259,89.3000030518,57.800003051800005,1469.68353907,0.899997711182,0.599998474121,,20.4000015259,0.0,
13142,2017-08-15 14:10:00+00:00,0.757231486768,0.7891202229819999,97.0999984741,89.5,58.0,1479.60041809,0.7999992370610001,0.8000030517579999,,20.0,0.0,
13143,2017-08-15 14:15:00+00:00,0.745282358759,0.8012712232800001,97.4000015259,89.6999969482,58.300003051800005,1502.38354365,0.7999992370610001,0.599998474121,,20.3000030518,0.0,
13144,2017-08-15 14:20:00+00:00,0.766246137148,0.786239944458,97.8000030518,90.3000030518,58.6000022888,1474.19989586,0.7999992370610001,0.6999969482420001,,20.3000030518,0.0,
13145,2017-08-15 14:25:00+00:00,0.772063975895,0.787706776937,98.4000015259,90.6999969482,59.300003051800005,1476.95020676,0.6999969482420001,0.599998474121,,20.0,0.0,
13146,2017-08-15 14:30:00+00:00,0.7821675287180001,0.7780089443629999,98.8000030518,91.1999969482,59.5000038147,1458.76677068,0.899997711182,0.5,,20.0,0.0,
13147,2017-08-15 14:35:00+00:00,0.7740827313519999,0.790613167318,98.5999984741,91.0999984741,59.199996948199995,1482.39968872,0.8000030517579999,0.8000030517579999,,19.9000015259,0.0,
13148,2017-08-15 14:40:00+00:00,0.792469334068,0.7804802205399999,100.0,92.4000015259,60.4000015259,1463.40041351,0.7999992370610001,0.6999969482420001,,19.6000061035,0.0,
13149,2017-08-15 14:45:00+00:00,0.7934970463359999,0.8037333333329999,100.80000305200001,93.0,61.200004577600005,1507.0,0.899997711182,0.6999969482420001,,19.5,0.0,
13150,2017-08-15 14:50:00+00:00,0.7906537163249999,0.826657721965,100.69999694799999,92.6999969482,61.299995422399995,1549.98322868,0.8000030517579999,0.600006103516,,19.7999954224,0.0,
13151,2017-08-15 14:55:00+00:00,0.8021043196850001,0.841386832682,100.80000305200001,92.5,61.5000038147,1577.60031128,0.899997711182,0.6999969482420001,,19.1999969482,0.0,
13152,2017-08-15 15:00:00+00:00,0.8070021268009999,0.862186889648,101.099998474,92.6999969482,61.5,1616.60041809,0.899997711182,1.0,,18.8000030518,0.0,
13153,2017-08-15 15:05:00+00:00,0.798359644949,0.8778666666670001,101.0,92.6999969482,61.4000015259,1646.0,0.899997711182,0.900001525879,,19.0999984741,0.0,
13154,2017-08-15 15:10:00+00:00,0.800979558067,0.889244500054,101.0,92.3000030518,61.4000015259,1667.3334375999998,1.0,0.6999969482420001,,19.1000061035,0.0,
13155,2017-08-15 15:15:00+00:00,0.791130869471,0.901999944051,100.80000305200001,92.1999969482,61.5000038147,1691.2498950999998,0.899997711182,0.799995422363,,19.0999984741,0.0,
13156,2017-08-15 15:20:00+00:00,0.8071171344760001,0.8932532779269999,100.80000305200001,92.0999984741,61.5000038147,1674.84989611,1.0,0.899993896484,,19.0,0.0,
13157,2017-08-15 15:25:00+00:00,0.8065453459559999,0.892497833591,100.400001526,91.8000030518,61.1000022888,1673.43343798,1.0,1.0,,19.0999984741,0.0,
