,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
20226,2017-09-12 06:40:00+00:00,0.7676206545800001,0.530817747328,83.0999984741,78.5999984741,44.699996948199995,,1.10000228882,0.300003051758,,27.699996948200003,,66.0
20227,2017-09-12 06:45:00+00:00,0.787672942895,0.5173043841889999,82.6999969482,78.1999969482,44.199996948199995,,1.09999847412,0.200004577637,,28.0,,57.0
20228,2017-09-12 06:50:00+00:00,0.799825611157,0.509444385105,82.4000015259,78.0,44.0,,1.20000076294,0.299995422363,,28.0,,68.0
20229,2017-09-12 06:55:00+00:00,0.8167119504699999,0.498911111111,82.0,77.6999969482,43.5999984741,,1.40000152588,0.300003051758,,28.199996948200003,,75.0
20230,2017-09-12 07:00:00+00:00,0.81065662034,0.5026378079730001,81.9000015259,77.5,43.300003051800005,,1.29999923706,0.09999847412110001,,28.400001525900002,,70.0
20231,2017-09-12 07:05:00+00:00,0.818235470801,0.49798215942400004,81.5,77.1999969482,42.2999992371,,1.10000228882,0.300003051758,,28.599998474099998,,60.0
20232,2017-09-12 07:10:00+00:00,0.828854562935,0.491602127669,81.4000015259,77.0999984741,42.0,,1.30000305176,0.199996948242,,28.7000045776,,72.0
20233,2017-09-12 07:15:00+00:00,0.82486088788,0.493982285563,81.1999969482,76.9000015259,41.8999977112,,1.39999771118,0.300003051758,,28.699996948200003,,72.0
20234,2017-09-12 07:20:00+00:00,0.8184252812,0.49786666666699997,81.5999984741,77.1999969482,42.3999977112,,1.20000076294,0.200004577637,,28.599998474099998,,66.0
20235,2017-09-12 07:25:00+00:00,0.8416104128949999,0.484151170688,81.6999969482,77.4000015259,42.8999977112,,1.20000076294,0.200004577637,,28.599998474099998,,61.0
20236,2017-09-12 07:30:00+00:00,0.839406651643,0.485422251383,81.1999969482,76.9000015259,42.5999984741,,1.39999771118,0.300003051758,,28.699996948200003,,70.0
20237,2017-09-12 07:35:00+00:00,0.820795588872,0.49642891871100003,81.0,76.6999969482,42.4000015259,,1.09999847412,0.300003051758,,28.599998474099998,,60.0
20238,2017-09-12 07:40:00+00:00,0.830622876557,0.490555555556,80.9000015259,76.6999969482,42.2000007629,,1.40000152588,0.299995422363,,28.7000045776,,72.0
20239,2017-09-12 07:45:00+00:00,0.829683257919,0.49111111111100003,80.9000015259,76.5999984741,42.2000007629,,1.20000076294,0.299995422363,,28.7000045776,,60.0
20240,2017-09-12 07:50:00+00:00,0.8031957637129999,0.507306792535,80.9000015259,76.6999969482,41.8000030518,,1.0,0.299995422363,,28.800003051799997,,67.0
20241,2017-09-12 07:55:00+00:00,0.79523971625,0.512382189094,81.0999984741,76.6999969482,41.2999992371,,1.29999923706,0.40000152587899995,,28.699996948200003,,71.0
20242,2017-09-12 08:00:00+00:00,0.788767137367,0.516586768595,81.1999969482,76.8000030518,41.0999984741,,1.09999847412,0.40000152587899995,,28.7000045776,,61.0
20243,2017-09-12 08:05:00+00:00,0.7349392301629999,0.554422256894,81.5999984741,76.9000015259,42.0,,1.09999847412,0.40000152587899995,,28.099998474099998,,69.0
20244,2017-09-12 08:10:00+00:00,0.720148886288,0.565808924272,82.4000015259,77.5,42.8000030518,,1.19999694824,0.5,,27.5,,69.0
20245,2017-09-12 08:15:00+00:00,0.701657668386,0.580720036316,83.0,78.1999969482,43.4000015259,,1.09999847412,0.300003051758,,27.5,,69.0
20246,2017-09-12 08:20:00+00:00,0.694956194589,0.5863199289959999,83.0,78.0,43.7999992371,,1.10000228882,0.40000152587899995,,27.199996948200003,,60.0
20247,2017-09-12 08:25:00+00:00,0.693961979718,0.5871599288939999,83.0,77.9000015259,43.7999992371,,1.10000228882,0.40000152587899995,,27.099998474099998,,60.0
20248,2017-09-12 08:30:00+00:00,0.6933637078210001,0.587666562398,83.0,78.0,44.0999984741,,1.0,0.40000152587899995,,27.0,,59.0
20249,2017-09-12 08:35:00+00:00,0.701953269571,0.580475487942,82.8000030518,77.8000030518,44.1000022888,,1.20000076294,0.5,,27.099998474099998,,68.0
20250,2017-09-12 08:40:00+00:00,0.702442732382,0.5800710120310001,82.6999969482,77.6999969482,44.299995422399995,,1.0,0.300003051758,,27.300003051799997,,67.0
20251,2017-09-12 08:45:00+00:00,0.6811545748360001,0.5982,82.6999969482,77.6999969482,44.299995422399995,,1.0,0.300003051758,,27.199996948200003,,71.0
20252,2017-09-12 08:50:00+00:00,0.6888261907109999,0.591537708876,82.6999969482,77.6999969482,43.799995422399995,,0.900001525879,0.40000152587899995,,27.099998474099998,,71.0
20253,2017-09-12 08:55:00+00:00,0.683770923811,0.595911075592,83.0999984741,78.0999984741,43.7999992371,,1.0,0.5,,26.900001525900002,,67.0
20254,2017-09-12 09:00:00+00:00,0.6916321307100001,0.589137850274,83.8000030518,78.6999969482,44.200004577600005,,1.0,0.399993896484,,26.900001525900002,,60.0
20255,2017-09-12 09:05:00+00:00,0.687849302372,0.592377814823,83.8000030518,78.8000030518,44.0000038147,,1.0,0.399993896484,,27.0,,66.0
20256,2017-09-12 09:10:00+00:00,0.652573018337,0.624400113424,84.0999984741,78.8000030518,44.5,,1.09999847412,0.5,,26.5,,76.0
20257,2017-09-12 09:15:00+00:00,0.634835016093,0.641846552785,84.4000015259,78.9000015259,45.0,,0.900001525879,0.40000152587899995,,26.199996948200003,,63.0
20258,2017-09-12 09:20:00+00:00,0.632012085686,0.6447134095929999,84.4000015259,78.8000030518,44.9000015259,,1.09999847412,0.40000152587899995,,26.199996948200003,,67.0
20259,2017-09-12 09:25:00+00:00,0.6167300124449999,0.660688888889,84.5999984741,78.9000015259,45.0,,1.0,0.40000152587899995,,26.0,,67.0
20260,2017-09-12 09:30:00+00:00,0.620255733712,0.656933333333,84.6999969482,79.0999984741,45.0999984741,,0.899997711182,0.5,,25.900001525900002,,62.0
20261,2017-09-12 09:35:00+00:00,0.622327136912,0.654746744113,84.9000015259,79.3000030518,45.300003051800005,,1.0,0.40000152587899995,,26.0,,60.0
20262,2017-09-12 09:40:00+00:00,0.6279882183709999,0.648844444444,85.3000030518,79.6999969482,46.0000038147,,1.0,0.5,,25.7999954224,,71.0
20263,2017-09-12 09:45:00+00:00,0.634551419959,0.642133409288,85.5999984741,80.1999969482,46.2999992371,,1.0,0.5,,25.800003051799997,,66.0
20264,2017-09-12 09:50:00+00:00,0.6402993650209999,0.636369000075,85.8000030518,80.5,46.700004577600005,,0.899997711182,0.599998474121,,25.599998474099998,,61.0
20265,2017-09-12 09:55:00+00:00,0.650323421725,0.626560036214,85.8000030518,80.4000015259,46.800003051800005,,0.900001525879,0.399993896484,,25.800003051799997,,62.0
20266,2017-09-12 10:00:00+00:00,0.639419833028,0.637244335598,85.6999969482,80.1999969482,46.799995422399995,,0.900001525879,0.40000152587899995,,25.800003051799997,,66.0
20267,2017-09-12 10:05:00+00:00,0.63616965912,0.6405,85.8000030518,80.4000015259,46.9000015259,,0.900001525879,0.5,,25.699996948200003,,58.0
20268,2017-09-12 10:10:00+00:00,0.6430255110199999,0.6336710747609999,86.3000030518,80.9000015259,47.4000015259,,0.900001525879,0.399993896484,,25.7000045776,,73.0
20269,2017-09-12 10:15:00+00:00,0.6315376525999999,0.645197740767,86.6999969482,81.3000030518,47.699996948199995,,1.0,0.40000152587899995,,25.599998474099998,,66.0
20270,2017-09-12 10:20:00+00:00,0.640366600529,0.636302184296,86.8000030518,81.3000030518,47.5000038147,,0.899997711182,0.399993896484,,25.7000045776,,66.0
20271,2017-09-12 10:25:00+00:00,0.631851148575,0.644877622816,86.6999969482,81.0999984741,47.299995422399995,,0.900001525879,0.300003051758,,25.800003051799997,,67.0
20272,2017-09-12 10:30:00+00:00,0.63355162616,0.643146745809,86.4000015259,80.9000015259,46.800003051800005,,1.0,0.5,,25.699996948200003,,72.0
20273,2017-09-12 10:35:00+00:00,0.625831989834,0.651079959615,86.4000015259,81.0,46.9000015259,,0.900001525879,0.5,,25.699996948200003,,71.0
20274,2017-09-12 10:40:00+00:00,0.636710762261,0.639955676609,86.5,81.0,46.9000015259,,1.0,0.40000152587899995,,25.7999954224,,69.0
20275,2017-09-12 10:45:00+00:00,0.607273080231,0.670977653927,86.8000030518,81.0,47.4000015259,,0.900001525879,0.399993896484,,25.300003051799997,,66.0
20276,2017-09-12 10:50:00+00:00,0.608022183537,0.670150987413,86.9000015259,81.3000030518,47.5,,1.0,0.599998474121,,25.099998474099998,,60.0
20277,2017-09-12 10:55:00+00:00,0.613975205842,0.6636532921689999,87.5999984741,81.8000030518,48.0999984741,,0.900001525879,0.5,,24.800003051799997,,62.0
20278,2017-09-12 11:00:00+00:00,0.592439418417,0.687777777778,87.6999969482,81.8000030518,48.3999977112,,0.899997711182,0.5,,24.900001525900002,,55.0
20279,2017-09-12 11:05:00+00:00,0.586080479618,0.6952401262919999,87.5,81.5999984741,48.2000007629,,1.0,0.5,,25.0,,63.0
20280,2017-09-12 11:10:00+00:00,0.5790216889509999,0.703715723334,87.5999984741,81.5999984741,48.5,,0.899997711182,0.5,,24.900001525900002,,69.0
20281,2017-09-12 11:15:00+00:00,0.587974881168,0.6930001258849999,87.5,81.5999984741,48.4000015259,,0.899997711182,0.40000152587899995,,25.0,,59.0
20282,2017-09-12 11:20:00+00:00,0.587026152033,0.6941201260879999,87.4000015259,81.5999984741,48.300003051800005,,1.0,0.5,,24.900001525900002,,71.0
20283,2017-09-12 11:25:00+00:00,0.585474225801,0.695960041809,87.5999984741,81.6999969482,48.5,,0.899997711182,0.599998474121,,24.800003051799997,,64.0
20284,2017-09-12 11:30:00+00:00,0.590531400966,0.69,87.9000015259,82.0,48.800003051800005,,1.0,0.5,,24.699996948200003,,62.0
20285,2017-09-12 11:35:00+00:00,0.5870226083219999,0.694124316321,88.1999969482,82.3000030518,48.9999961853,,0.7999992370610001,0.700004577637,,24.599998474099998,,63.0
20286,2017-09-12 11:40:00+00:00,0.5807125890739999,0.7016666666670001,88.3000030518,82.3000030518,49.1000022888,,0.900001525879,0.5,,24.599998474099998,,66.0
20287,2017-09-12 11:45:00+00:00,0.580701448879,0.7016801274619999,87.9000015259,82.0,48.800003051800005,,0.7999992370610001,0.5,,24.7999954224,,70.0
20288,2017-09-12 11:50:00+00:00,0.587500311453,0.6935599160089999,87.8000030518,81.9000015259,48.6000022888,,0.900001525879,0.399993896484,,25.0,,67.0
20289,2017-09-12 11:55:00+00:00,0.586902211718,0.6942667083740001,87.9000015259,82.0,48.7000007629,,0.900001525879,0.5,,24.7999954224,,71.0
20290,2017-09-12 12:00:00+00:00,0.589657833805,0.691022222222,88.0,82.0999984741,48.9000015259,,0.899997711182,0.40000152587899995,,25.0,,73.0
20291,2017-09-12 12:05:00+00:00,0.586136859097,0.69517325236,88.3000030518,82.3000030518,49.1000022888,,0.7999992370610001,0.5,,24.599998474099998,,61.0
20292,2017-09-12 12:10:00+00:00,0.584419964233,0.6972155155609999,87.8000030518,82.0,48.5000038147,,1.0,0.5,,24.8999938965,,60.0
20293,2017-09-12 12:15:00+00:00,0.577966903073,0.705,87.6999969482,81.8000030518,48.299995422399995,,0.900001525879,0.600006103516,,24.7999954224,,62.0
20294,2017-09-12 12:20:00+00:00,0.5784592087830001,0.7044,87.8000030518,81.8000030518,48.4000015259,,0.900001525879,0.5,,24.7999954224,,64.0
20295,2017-09-12 12:25:00+00:00,0.577966903073,0.705,87.6999969482,81.6999969482,48.3999977112,,0.899997711182,0.5,,24.900001525900002,,65.0
20296,2017-09-12 12:30:00+00:00,0.577966903073,0.705,87.4000015259,81.5,48.2000007629,,0.900001525879,0.5,,25.0,,70.0
20297,2017-09-12 12:35:00+00:00,0.581784886538,0.700373413086,87.4000015259,81.6999969482,48.300003051800005,,0.899997711182,0.799995422363,,24.800003051799997,,55.0
20298,2017-09-12 12:40:00+00:00,0.587157708775,0.693964603678,87.9000015259,82.0,48.800003051800005,,0.899997711182,0.5,,24.699996948200003,,61.0
20299,2017-09-12 12:45:00+00:00,0.587658438033,0.693373293559,87.8000030518,81.9000015259,48.800003051800005,,0.900001525879,0.399993896484,,25.0,,73.0
20300,2017-09-12 12:50:00+00:00,0.592868471534,0.687280039724,87.3000030518,81.5,48.300003051800005,,1.0,0.5,,25.0,,68.0
20301,2017-09-12 12:55:00+00:00,0.59515476874,0.6846398417149999,87.1999969482,81.3000030518,48.299995422399995,,0.900001525879,0.40000152587899995,,25.0,,61.0
20302,2017-09-12 13:00:00+00:00,0.582032349272,0.7000756352740001,86.9000015259,81.0999984741,48.1000022888,,0.899997711182,0.599998474121,,24.900001525900002,,70.0
20303,2017-09-12 13:05:00+00:00,0.583770666673,0.6979909918889999,87.0,81.0999984741,48.2999992371,,0.7999992370610001,0.40000152587899995,,25.0,,66.0
20304,2017-09-12 13:10:00+00:00,0.5879090386460001,0.6930777380200001,87.0,81.0999984741,48.2000007629,,0.899997711182,0.5,,25.0,,59.0
20305,2017-09-12 13:15:00+00:00,0.5835217239580001,0.6982887696160001,87.1999969482,81.3000030518,48.4999961853,,0.7999992370610001,0.5,,24.800003051799997,,65.0
20306,2017-09-12 13:20:00+00:00,0.5903982999,0.690155555556,87.9000015259,82.0,48.800003051800005,,0.899997711182,0.5,,24.699996948200003,,61.0
20307,2017-09-12 13:25:00+00:00,0.589657833805,0.691022222222,88.4000015259,82.5,49.2000007629,,0.900001525879,0.5,,24.599998474099998,,58.0
20308,2017-09-12 13:30:00+00:00,0.587812919731,0.6931910697939999,88.6999969482,82.6999969482,49.299995422399995,,0.900001525879,0.300003051758,,24.699996948200003,,66.0
20309,2017-09-12 13:35:00+00:00,0.583729575167,0.6980401268009999,88.8000030518,82.9000015259,49.200004577600005,,1.09999847412,0.599998474121,,24.599998474099998,,72.0
20310,2017-09-12 13:40:00+00:00,0.5753012391100001,0.708266624451,88.8000030518,82.8000030518,49.4000015259,,1.0,0.599998474121,,24.5,,68.0
20311,2017-09-12 13:45:00+00:00,0.571070783731,0.7135134177310001,88.9000015259,82.8000030518,49.6000022888,,0.899997711182,0.40000152587899995,,24.5,,64.0
20312,2017-09-12 13:50:00+00:00,0.575995209242,0.707413291168,88.9000015259,82.8000030518,49.6000022888,,0.899997711182,0.599998474121,,24.400001525900002,,70.0
20313,2017-09-12 13:55:00+00:00,0.5743785426560001,0.7094044021610001,89.4000015259,83.3000030518,50.0,,0.900001525879,0.5,,24.400001525900002,,61.0
20314,2017-09-12 14:00:00+00:00,0.572681547555,0.711506540426,89.5999984741,83.5,50.199996948199995,,0.900001525879,0.5,,24.300003051799997,,64.0
20315,2017-09-12 14:05:00+00:00,0.572681547555,0.711506540426,89.4000015259,83.3000030518,50.0,,0.900001525879,0.40000152587899995,,24.5,,69.0
20316,2017-09-12 14:10:00+00:00,0.569469391439,0.715519873047,89.1999969482,83.0999984741,49.799995422399995,,1.0,0.40000152587899995,,24.599998474099998,,65.0
20317,2017-09-12 14:15:00+00:00,0.575532376611,0.707982180023,89.1999969482,83.1999969482,49.799995422399995,,1.0,0.700004577637,,24.2999954224,,59.0
20318,2017-09-12 14:20:00+00:00,0.565311793758,0.72078217926,89.8000030518,83.8000030518,50.300003051800005,,0.7999992370610001,0.5,,24.2999954224,,74.0
20319,2017-09-12 14:25:00+00:00,0.567969882307,0.717408931986,90.0999984741,84.0,50.5,,1.0,0.700004577637,,24.099998474099998,,70.0
20320,2017-09-12 14:30:00+00:00,0.564420837425,0.72191995697,90.5,84.3000030518,51.0999984741,,0.900001525879,0.5,,24.199996948200003,,58.0
20321,2017-09-12 14:35:00+00:00,0.5602661335069999,0.727273419359,90.3000030518,84.0,51.0000038147,,0.899997711182,0.5,,24.199996948200003,,70.0
20322,2017-09-12 14:40:00+00:00,0.566410137633,0.719384487661,90.0999984741,83.8000030518,50.7999992371,,0.899997711182,0.5,,24.2000045776,,59.0
20323,2017-09-12 14:45:00+00:00,0.572474005085,0.711764487203,90.0999984741,83.9000015259,50.8999977112,,1.0,0.40000152587899995,,24.199996948200003,,65.0
20324,2017-09-12 14:50:00+00:00,0.568640977088,0.7165622652689999,90.0,83.8000030518,50.7999992371,,0.900001525879,0.5,,24.199996948200003,,62.0
20325,2017-09-12 14:55:00+00:00,0.563089488391,0.7236268391930001,90.0,83.8000030518,50.9000015259,,0.7999992370610001,0.40000152587899995,,24.2999954224,,68.0
20326,2017-09-12 15:00:00+00:00,0.578194718171,0.7047222222220001,90.3000030518,84.1999969482,51.0000038147,,0.899997711182,0.5,,24.199996948200003,,56.0
20327,2017-09-12 15:05:00+00:00,0.562084909575,0.7249201316830001,90.5,84.4000015259,51.2000007629,,1.0,0.5,,24.199996948200003,,71.0
20328,2017-09-12 15:10:00+00:00,0.558954655243,0.7289798248289999,90.4000015259,84.1999969482,51.0,,0.900001525879,0.5,,24.099998474099998,,61.0
20329,2017-09-12 15:15:00+00:00,0.5509283646149999,0.7396000874840001,90.5,84.3000030518,51.2000007629,,0.899997711182,0.599998474121,,24.0,,68.0
20330,2017-09-12 15:20:00+00:00,0.549650108549,0.7413200876870001,90.9000015259,84.6999969482,51.6000022888,,0.899997711182,0.599998474121,,23.900001525900002,,70.0
20331,2017-09-12 15:25:00+00:00,0.54943764233,0.7416067543880001,91.0,84.6999969482,51.7000007629,,0.7999992370610001,0.5,,24.0,,64.0
20332,2017-09-12 15:30:00+00:00,0.552448933816,0.737564400482,91.4000015259,85.3000030518,52.0,,0.900001525879,0.6999969482420001,,23.800003051799997,,70.0
20333,2017-09-12 15:35:00+00:00,0.557013673158,0.731520043945,91.9000015259,85.6999969482,52.4000015259,,0.900001525879,0.6999969482420001,,23.599998474099998,,62.0
20334,2017-09-12 15:40:00+00:00,0.5548729595790001,0.734342266337,92.5,86.3000030518,52.9000015259,,1.0,0.6999969482420001,,23.5,,69.0
20335,2017-09-12 15:45:00+00:00,0.559821419475,0.727851154836,93.0,86.6999969482,53.4000015259,,1.0,0.5,,23.5,,67.0
20336,2017-09-12 15:50:00+00:00,0.540005717409,0.754559912109,92.9000015259,86.6999969482,53.5,,0.8000030517579999,0.6999969482420001,,23.5,,59.0
20337,2017-09-12 15:55:00+00:00,0.546478705332,0.745622222222,92.9000015259,86.5,53.5,,0.900001525879,0.599998474121,,23.5,,75.0
20338,2017-09-12 16:00:00+00:00,0.542097141566,0.751648801337,93.4000015259,87.0999984741,53.9000015259,,1.0,0.6999969482420001,,23.2000045776,,72.0
20339,2017-09-12 16:05:00+00:00,0.541258630906,0.752813245646,93.6999969482,87.3000030518,54.199996948199995,,0.900001525879,0.5,,23.1000061035,,59.0
20340,2017-09-12 16:10:00+00:00,0.536743133787,0.7591464911570001,94.0,87.5999984741,54.5999984741,,0.8000030517579999,0.599998474121,,22.800003051799997,,62.0
20341,2017-09-12 16:15:00+00:00,0.535914826482,0.760319824219,93.8000030518,87.4000015259,54.4000015259,,0.900001525879,0.5,,22.7999954224,,63.0
20342,2017-09-12 16:20:00+00:00,0.535914826482,0.760319824219,93.5999984741,87.1999969482,54.199996948199995,,0.900001525879,0.599998474121,,22.800003051799997,,62.0
20343,2017-09-12 16:25:00+00:00,0.532218862161,0.7655998229979999,93.6999969482,87.1999969482,54.299995422399995,,0.900001525879,0.5,,22.800003051799997,,68.0
20344,2017-09-12 16:30:00+00:00,0.543530457981,0.7496666666670001,93.9000015259,87.4000015259,54.4000015259,,1.09999847412,0.599998474121,,22.400001525900002,,58.0
20345,2017-09-12 16:35:00+00:00,0.531065753323,0.7672621782089999,94.1999969482,87.6999969482,54.799995422399995,,0.900001525879,0.5,,22.300003051799997,,71.0
20346,2017-09-12 16:40:00+00:00,0.531885299238,0.766079956055,94.3000030518,87.6999969482,54.9000015259,,1.0,0.5,,22.099998474099998,,68.0
20347,2017-09-12 16:45:00+00:00,0.520192348611,0.7833,94.0999984741,87.5,54.7999992371,,0.7999992370610001,0.599998474121,,22.1000061035,,69.0
20348,2017-09-12 16:50:00+00:00,0.515380521936,0.790613244629,93.9000015259,87.1999969482,54.7000007629,,0.900001525879,0.599998474121,,22.0,,62.0
20349,2017-09-12 16:55:00+00:00,0.518907111543,0.785240089417,93.9000015259,87.1999969482,54.6000022888,,0.899997711182,0.599998474121,,22.099998474099998,,68.0
20350,2017-09-12 17:00:00+00:00,0.522074800892,0.7804756444300001,94.0,87.3000030518,54.7000007629,,0.899997711182,0.5,,22.099998474099998,,75.0
20351,2017-09-12 17:05:00+00:00,0.518907259265,0.785239865875,93.9000015259,87.3000030518,54.7000007629,,1.0,0.6999969482420001,,21.900001525900002,,66.0
20352,2017-09-12 17:10:00+00:00,0.514088653377,0.7926,94.1999969482,87.5999984741,54.9999961853,,0.900001525879,0.8000030517579999,,21.800003051799997,,69.0
20353,2017-09-12 17:15:00+00:00,0.52319808252,0.7788,94.9000015259,88.1999969482,55.6000022888,,1.0,0.5,,21.699996948200003,,56.0
20354,2017-09-12 17:20:00+00:00,0.5127301707140001,0.7947,94.9000015259,88.3000030518,55.7000007629,,0.900001525879,0.599998474121,,21.900001525900002,,72.0
20355,2017-09-12 17:25:00+00:00,0.5127301707140001,0.7947,94.9000015259,88.1999969482,55.5,,0.900001525879,0.599998474121,,21.800003051799997,,63.0
20356,2017-09-12 17:30:00+00:00,0.496708682479,0.8203332879809999,95.0,88.0999984741,55.7000007629,,0.899997711182,0.5,,21.599998474099998,,72.0
20357,2017-09-12 17:35:00+00:00,0.488821799142,0.83356893531,95.0,88.0999984741,55.4000015259,,0.899997711182,0.599998474121,,21.599998474099998,,69.0
20358,2017-09-12 17:40:00+00:00,0.48462033278399996,0.8407956478540001,95.1999969482,88.0999984741,55.5999984741,,1.09999847412,0.700004577637,,21.2999954224,,68.0
20359,2017-09-12 17:45:00+00:00,0.47722030121799996,0.8538334719339999,95.5,88.1999969482,55.9000015259,,1.0,0.599998474121,,21.3000030518,,73.0
20360,2017-09-12 17:50:00+00:00,0.471237717989,0.864673287201,95.6999969482,88.5,56.299995422399995,,0.900001525879,0.700004577637,,21.0999984741,,69.0
20361,2017-09-12 17:55:00+00:00,0.473685816675,0.860204490662,96.0,88.8000030518,56.5,,1.0,0.8000030517579999,,20.7999954224,,60.0
20362,2017-09-12 18:00:00+00:00,0.472881934844,0.861666806539,96.5,89.3000030518,56.9000015259,,1.0,0.599998474121,,20.9000015259,,66.0
20363,2017-09-12 18:05:00+00:00,0.45902434597099995,0.887679858907,96.5,89.0,57.0999984741,,0.900001525879,0.599998474121,,20.8000030518,,67.0
20364,2017-09-12 18:10:00+00:00,0.466935532969,0.872640092468,96.5,89.0,57.0,,1.0,0.6999969482420001,,20.7000045776,,64.0
20365,2017-09-12 18:15:00+00:00,0.461568693538,0.882786619568,96.4000015259,88.9000015259,56.9000015259,,1.0,0.6999969482420001,,20.8000030518,,61.0
20366,2017-09-12 18:20:00+00:00,0.457011826577,0.891588888889,96.4000015259,88.8000030518,57.0,,0.900001525879,0.6999969482420001,,20.7000045776,,71.0
20367,2017-09-12 18:25:00+00:00,0.45585858837,0.893844444444,96.4000015259,88.9000015259,56.9000015259,,1.0,0.599998474121,,20.8000030518,,70.0
20368,2017-09-12 18:30:00+00:00,0.45618749067000003,0.8932,96.4000015259,88.8000030518,57.0,,1.0,0.6999969482420001,,20.7000045776,,62.0
20369,2017-09-12 18:35:00+00:00,0.45635211986199997,0.8928777777779999,96.6999969482,89.1999969482,57.299995422399995,,0.900001525879,0.700004577637,,20.6999969482,,68.0
20370,2017-09-12 18:40:00+00:00,0.459521183113,0.88672009396,96.8000030518,89.3000030518,57.300003051800005,,1.0,0.6999969482420001,,20.5999984741,,61.0
20371,2017-09-12 18:45:00+00:00,0.45322646777900005,0.899035461595,96.8000030518,89.1999969482,57.4000015259,,1.0,0.599998474121,,20.5999984741,,69.0
20372,2017-09-12 18:50:00+00:00,0.45224722442000004,0.9009821280589999,96.6999969482,89.0999984741,57.299995422399995,,0.900001525879,0.700004577637,,20.5999984741,,68.0
20373,2017-09-12 18:55:00+00:00,0.455366123204,0.894811111111,96.5999984741,89.0,57.0999984741,,1.0,0.700004577637,,20.5999984741,,69.0
20374,2017-09-12 19:00:00+00:00,0.450143340934,0.905193145413,96.3000030518,88.6999969482,56.9000015259,,0.900001525879,0.6999969482420001,,20.5999984741,,58.0
20375,2017-09-12 19:05:00+00:00,0.453390087442,0.898711017185,96.1999969482,88.6999969482,56.699996948199995,,1.0,0.700004577637,,20.7999954224,,61.0
20376,2017-09-12 19:10:00+00:00,0.44597515578999997,0.9136532862350001,96.3000030518,88.6999969482,56.800003051800005,,1.0,0.799995422363,,20.5999984741,,68.0
20377,2017-09-12 19:15:00+00:00,0.44933244742,0.906826713732,96.5999984741,89.0,57.0999984741,,1.0,0.8000030517579999,,20.5,,66.0
20378,2017-09-12 19:20:00+00:00,0.44597515578999997,0.9136532862350001,96.5,88.9000015259,57.0999984741,,1.0,0.6999969482420001,,20.7000045776,,66.0
20379,2017-09-12 19:25:00+00:00,0.44900907045599997,0.907479811605,96.0999984741,88.4000015259,56.699996948199995,,1.0,0.8000030517579999,,20.5999984741,,67.0
20380,2017-09-12 19:30:00+00:00,0.442027263226,0.921813427734,95.9000015259,88.1999969482,56.6000022888,,1.0,0.6999969482420001,,20.7000045776,,68.0
20381,2017-09-12 19:35:00+00:00,0.453267920295,0.898953242493,95.8000030518,88.1999969482,56.800003051800005,,1.0,0.799995422363,,20.5999984741,,56.0
20382,2017-09-12 19:40:00+00:00,0.45375363094899995,0.897990977648,95.5999984741,88.0,56.8999977112,,1.10000228882,0.700004577637,,20.6999969482,,54.0
20383,2017-09-12 19:45:00+00:00,0.45289054114699995,0.8997023113670001,95.8000030518,88.1999969482,57.200004577600005,,1.0,0.6999969482420001,,20.5,,65.0
20384,2017-09-12 19:50:00+00:00,0.45117000073799995,0.9031333333329999,96.0,88.4000015259,57.5999984741,,0.900001525879,0.599998474121,,20.5,,58.0
20385,2017-09-12 19:55:00+00:00,0.4660076429,0.874377647824,96.0,88.5999984741,57.5999984741,,0.900001525879,0.599998474121,,20.5999984741,,64.0
20386,2017-09-12 20:00:00+00:00,0.467745532735,0.871128932614,95.6999969482,88.5,57.199996948199995,,1.0,0.700004577637,,20.6999969482,,63.0
20387,2017-09-12 20:05:00+00:00,0.472492123918,0.862377690633,95.5999984741,88.3000030518,57.0999984741,,1.0,0.700004577637,,20.7999954224,,62.0
20388,2017-09-12 20:10:00+00:00,0.474523037007,0.8586867968240001,95.6999969482,88.4000015259,57.0999984741,,1.09999847412,0.700004577637,,20.5999984741,,66.0
20389,2017-09-12 20:15:00+00:00,0.47249200455300006,0.862377908495,95.8000030518,88.5999984741,57.200004577600005,,1.09999847412,0.6999969482420001,,20.5999984741,,62.0
20390,2017-09-12 20:20:00+00:00,0.469749233516,0.86741315918,95.8000030518,88.5999984741,57.4000015259,,0.900001525879,0.599998474121,,20.6999969482,,71.0
20391,2017-09-12 20:25:00+00:00,0.476384641703,0.85533124076,95.6999969482,88.5999984741,57.0999984741,,0.899997711182,0.700004577637,,20.5999984741,,70.0
20392,2017-09-12 20:30:00+00:00,0.485254028344,0.83969764879,95.3000030518,88.0999984741,56.6000022888,,1.20000076294,0.5,,21.0999984741,,65.0
20393,2017-09-12 20:35:00+00:00,0.4852539041100001,0.83969786377,95.0,87.9000015259,56.4000015259,,0.899997711182,0.6999969482420001,,21.0,,69.0
20394,2017-09-12 20:40:00+00:00,0.48244508675399994,0.844586623128,95.0999984741,88.0,56.3999977112,,1.10000228882,0.599998474121,,20.9000015259,,73.0
20395,2017-09-12 20:45:00+00:00,0.48164536235699995,0.845988975525,95.0,87.9000015259,56.4000015259,,0.899997711182,0.599998474121,,21.0999984741,,59.0
20396,2017-09-12 20:50:00+00:00,0.500218245308,0.8145777777779999,94.9000015259,87.9000015259,56.1000022888,,0.7999992370610001,0.5,,21.4000015259,,72.0
